,key,x,y,wait,move_index
54,,209.0,-40.0,0.0,61
55,,209.0,-30.0,0.0,62
56,,209.0,-20.0,0.0,63
57,,209.0,-10.0,0.0,64
58,,209.0,0.0,0.0,65
59,,209.0,10.0,0.0,66
60,,209.0,20.0,0.0,67
61,,209.0,30.0,0.0,68
62,,209.0,40.0,0.0,69
63,,209.0,50.0,0.0,70
64,,209.0,60.0,0.0,71
65,,209.0,70.0,0.0,72
66,,209.0,80.0,0.0,73
67,,209.0,90.0,0.0,74
68,,209.0,100.0,0.0,75
69,,209.0,110.0,0.0,76
70,,209.0,120.0,0.0,77
71,,209.0,130.0,0.0,78
72,,209.0,140.0,0.0,79
73,,209.0,150.0,0.0,80
74,,199.0,150.0,0.0,83
75,,189.0,150.0,0.0,84
76,,179.0,150.0,0.0,85
77,,169.0,150.0,0.0,86
78,,159.0,150.0,0.0,87
79,,149.0,150.0,0.0,88
80,,139.0,150.0,0.0,89
81,,129.0,150.0,0.0,90
82,,119.0,150.0,0.0,91
83,,109.0,150.0,0.0,92
84,,99.0,150.0,0.0,93
85,,89.0,150.0,0.0,94
86,,79.0,150.0,0.0,95
87,,69.0,150.0,0.0,96
88,,59.0,150.0,0.0,97
89,,49.0,150.0,0.0,98
90,,39.0,150.0,0.0,99
91,,29.0,150.0,0.0,100
92,,19.0,150.0,0.0,101
93,,9.0,150.0,0.0,102
94,,-1.0,150.0,0.0,103
95,,-11.0,150.0,0.0,104
96,,-21.0,150.0,0.0,105
97,,-31.0,150.0,0.0,106
98,,-41.0,150.0,0.0,107
99,,-51.0,150.0,0.0,108
100,,-61.0,150.0,0.0,109
101,,-71.0,150.0,0.0,110
102,,-81.0,150.0,0.0,111
103,,-91.0,150.0,0.0,112
104,,-101.0,150.0,0.0,113
105,,-111.0,150.0,0.0,114
106,,-121.0,150.0,0.0,115
107,,-131.0,150.0,0.0,116
108,,-141.0,150.0,0.0,117
109,,-151.0,150.0,0.0,118
110,,-161.0,150.0,0.0,119
111,,-171.0,150.0,0.0,120
112,,-181.0,150.0,0.0,121
113,,-191.0,150.0,0.0,122
114,,-201.0,150.0,0.0,123
115,,-211.0,150.0,0.0,124
116,,-211.0,140.0,0.0,127
117,,-211.0,130.0,0.0,128
118,,-211.0,120.0,0.0,129
119,,-211.0,110.0,0.0,130
120,,-211.0,100.0,0.0,131
121,,-211.0,90.0,0.0,132
122,,-211.0,80.0,0.0,133
123,,-211.0,70.0,0.0,134
124,,-211.0,60.0,0.0,135
125,,-211.0,50.0,0.0,136
126,,-211.0,40.0,0.0,137
127,,-211.0,30.0,0.0,138
128,,-211.0,20.0,0.0,139
129,,-211.0,10.0,0.0,140
130,,-211.0,0.0,0.0,141
131,,-211.0,-10.0,0.0,142
132,,-211.0,-20.0,0.0,143
133,,-211.0,-30.0,0.0,144
134,,-211.0,-40.0,0.0,145
135,,-211.0,-50.0,0.0,146
136,,-211.0,-60.0,0.0,147
137,,-211.0,-70.0,0.0,148
138,,-211.0,-80.0,0.0,149
139,,-211.0,-90.0,0.0,150
140,,-211.0,-100.0,0.0,151
141,,-211.0,-110.0,0.0,152
142,,-211.0,-120.0,0.0,153
143,,-211.0,-130.0,0.0,154
144,,-211.0,-140.0,0.0,155
145,,-211.0,-150.0,0.0,156
146,,-211.0,-150.0,0.0,158
147,,-201.0,-150.0,0.0,161
148,,-191.0,-150.0,0.0,162
149,,-181.0,-150.0,0.0,163
150,,-171.0,-150.0,0.0,164
151,,-161.0,-150.0,0.0,165
152,,-151.0,-150.0,0.0,166
153,,-141.0,-150.0,0.0,167
154,,-131.0,-150.0,0.0,168
155,,-121.0,-150.0,0.0,169
156,,-111.0,-150.0,0.0,170
157,,-101.0,-150.0,0.0,171
158,,-91.0,-150.0,0.0,172
159,,-81.0,-150.0,0.0,173
160,,-71.0,-150.0,0.0,174
161,,-61.0,-150.0,0.0,175
162,,-51.0,-150.0,0.0,176
163,,-41.0,-150.0,0.0,177
164,,-31.0,-150.0,0.0,178
165,,-21.0,-150.0,0.0,179
166,,-11.0,-150.0,0.0,180
167,,-1.0,-150.0,0.0,181
168,,9.0,-150.0,0.0,182
169,,19.0,-150.0,0.0,183
170,,29.0,-150.0,0.0,184
171,,39.0,-150.0,0.0,185
172,,49.0,-150.0,0.0,186
173,,59.0,-150.0,0.0,187
174,,69.0,-150.0,0.0,188
175,,79.0,-150.0,0.0,189
176,,89.0,-150.0,0.0,190
177,,99.0,-150.0,0.0,191
178,,109.0,-150.0,0.0,192
179,,119.0,-150.0,0.0,193
180,,129.0,-150.0,0.0,194
181,,139.0,-150.0,0.0,195
182,,149.0,-150.0,0.0,196
183,,159.0,-150.0,0.0,197
184,,169.0,-150.0,0.0,198
185,,179.0,-150.0,0.0,199
186,,189.0,-150.0,0.0,200
187,,199.0,-150.0,0.0,201
188,,209.0,-150.0,0.0,202
189,,209.0,-140.0,0.0,205
190,,209.0,-130.0,0.0,206
191,,209.0,-120.0,0.0,207
192,,209.0,-110.0,0.0,208
193,,209.0,-100.0,0.0,209
194,,209.0,-90.0,0.0,210
195,,209.0,-80.0,0.0,211
196,,209.0,-70.0,0.0,212
197,,209.0,-60.0,0.0,213
198,,209.0,-50.0,0.0,214
199,,209.0,-40.0,0.0,215
200,,209.0,-30.0,0.0,216
201,,209.0,-20.0,0.0,217
202,,209.0,-10.0,0.0,218
203,,209.0,0.0,0.0,219
204,,209.0,10.0,0.0,220
205,,209.0,20.0,0.0,221
206,,209.0,30.0,0.0,222
207,,209.0,40.0,0.0,223
208,,209.0,50.0,0.0,224
209,,209.0,60.0,0.0,225
210,,209.0,70.0,0.0,226
211,,209.0,80.0,0.0,227
212,,209.0,90.0,0.0,228
213,,209.0,100.0,0.0,229
214,,209.0,110.0,0.0,230
215,,209.0,120.0,0.0,231
216,,209.0,130.0,0.0,232
217,,209.0,140.0,0.0,233
218,,209.0,150.0,0.0,234
219,,199.0,150.0,0.0,237
220,,189.0,150.0,0.0,238
221,,179.0,150.0,0.0,239
222,,169.0,150.0,0.0,240
223,,159.0,150.0,0.0,241
224,,149.0,150.0,0.0,242
225,,139.0,150.0,0.0,243
226,,129.0,150.0,0.0,244
227,,119.0,150.0,0.0,245
228,,109.0,150.0,0.0,246
229,,99.0,150.0,0.0,247
230,,89.0,150.0,0.0,248
231,,79.0,150.0,0.0,249
232,,69.0,150.0,0.0,250
233,,59.0,150.0,0.0,251
234,,49.0,150.0,0.0,252
235,,39.0,150.0,0.0,253
236,,29.0,150.0,0.0,254
237,,19.0,150.0,0.0,255
238,,9.0,150.0,0.0,256
239,,-1.0,150.0,0.0,257
240,,-11.0,150.0,0.0,258
241,,-21.0,150.0,0.0,259
242,,-31.0,150.0,0.0,260
243,,-41.0,150.0,0.0,261
244,,-51.0,150.0,0.0,262
245,,-61.0,150.0,0.0,263
246,,-71.0,150.0,0.0,264
247,,-81.0,150.0,0.0,265
248,,-91.0,150.0,0.0,266
249,,-101.0,150.0,0.0,267
250,,-111.0,150.0,0.0,268
251,,-121.0,150.0,0.0,269
252,,-131.0,150.0,0.0,270
253,,-141.0,150.0,0.0,271
254,,-151.0,150.0,0.0,272
255,,-161.0,150.0,0.0,273
256,,-171.0,150.0,0.0,274
257,,-181.0,150.0,0.0,275
258,,-191.0,150.0,0.0,276
259,,-201.0,150.0,0.0,277
260,,-211.0,150.0,0.0,278
261,,-211.0,140.0,0.0,281
262,,-211.0,130.0,0.0,282
263,,-211.0,120.0,0.0,283
264,,-211.0,110.0,0.0,284
265,,-211.0,100.0,0.0,285
266,,-211.0,90.0,0.0,286
267,,-211.0,80.0,0.0,287
268,,-211.0,70.0,0.0,288
269,,-211.0,60.0,0.0,289
270,,-211.0,50.0,0.0,290
271,,-211.0,40.0,0.0,291
272,,-211.0,30.0,0.0,292
273,,-211.0,20.0,0.0,293
274,,-211.0,10.0,0.0,294
275,,-211.0,0.0,0.0,295
276,,-211.0,-10.0,0.0,296
277,,-211.0,-20.0,0.0,297
278,,-211.0,-30.0,0.0,298
279,,-211.0,-40.0,0.0,299
280,,-211.0,-50.0,0.0,300
281,,-211.0,-60.0,0.0,301
282,,-211.0,-70.0,0.0,302
283,,-211.0,-80.0,0.0,303
284,,-211.0,-90.0,0.0,304
285,,-211.0,-100.0,0.0,305
286,,-211.0,-110.0,0.0,306
287,,-211.0,-120.0,0.0,307
288,,-211.0,-130.0,0.0,308
289,,-211.0,-140.0,0.0,309
290,,-211.0,-150.0,0.0,310
291,,-211.0,-150.0,0.0,312
292,,-201.0,-150.0,0.0,315
293,,-191.0,-150.0,0.0,316
294,,-181.0,-150.0,0.0,317
295,,-171.0,-150.0,0.0,318
296,,-161.0,-150.0,0.0,319
297,,-151.0,-150.0,0.0,320
298,,-141.0,-150.0,0.0,321
299,,-131.0,-150.0,0.0,322
300,,-121.0,-150.0,0.0,323
301,,-111.0,-150.0,0.0,324
302,,-101.0,-150.0,0.0,325
303,,-91.0,-150.0,0.0,326
304,,-81.0,-150.0,0.0,327
305,,-71.0,-150.0,0.0,328
306,,-61.0,-150.0,0.0,329
307,,-51.0,-150.0,0.0,330
308,,-41.0,-150.0,0.0,331
309,,-31.0,-150.0,0.0,332
310,,-21.0,-150.0,0.0,333
311,,-11.0,-150.0,0.0,334
312,,-1.0,-150.0,0.0,335
313,,9.0,-150.0,0.0,336
314,,19.0,-150.0,0.0,337
315,,29.0,-150.0,0.0,338
316,,39.0,-150.0,0.0,339
317,,49.0,-150.0,0.0,340
318,,59.0,-150.0,0.0,341
319,,69.0,-150.0,0.0,342
320,,79.0,-150.0,0.0,343
321,,89.0,-150.0,0.0,344
322,,99.0,-150.0,0.0,345
323,,109.0,-150.0,0.0,346
324,,119.0,-150.0,0.0,347
325,,129.0,-150.0,0.0,348
326,,139.0,-150.0,0.0,349
327,,149.0,-150.0,0.0,350
328,,159.0,-150.0,0.0,351
329,,169.0,-150.0,0.0,352
330,,179.0,-150.0,0.0,353
331,,189.0,-150.0,0.0,354
332,,199.0,-150.0,0.0,355
333,,209.0,-150.0,0.0,356
334,,209.0,-140.0,0.0,359
335,,209.0,-130.0,0.0,360
336,,209.0,-120.0,0.0,361
337,,209.0,-110.0,0.0,362
338,,209.0,-100.0,0.0,363
339,,209.0,-90.0,0.0,364
340,,209.0,-80.0,0.0,365
341,,209.0,-70.0,0.0,366
342,,209.0,-60.0,0.0,367
343,,209.0,-50.0,0.0,368
344,,209.0,-40.0,0.0,369
345,,209.0,-30.0,0.0,370
346,,209.0,-20.0,0.0,371
347,,209.0,-10.0,0.0,372
348,,209.0,0.0,0.0,373
349,,209.0,10.0,0.0,374
350,,209.0,20.0,0.0,375
351,,209.0,30.0,0.0,376
352,,209.0,40.0,0.0,377
353,,209.0,50.0,0.0,378
354,,209.0,60.0,0.0,379
355,,209.0,70.0,0.0,380
356,,209.0,80.0,0.0,381
357,,209.0,90.0,0.0,382
358,,209.0,100.0,0.0,383
359,,209.0,110.0,0.0,384
360,,209.0,120.0,0.0,385
361,,209.0,130.0,0.0,386
362,,209.0,140.0,0.0,387
363,,209.0,150.0,0.0,388
364,,199.0,150.0,0.0,391
365,,189.0,150.0,0.0,392
366,,179.0,150.0,0.0,393
367,,169.0,150.0,0.0,394
368,,159.0,150.0,0.0,395
369,,149.0,150.0,0.0,396
370,,139.0,150.0,0.0,397
371,,129.0,150.0,0.0,398
372,,119.0,150.0,0.0,399
373,,109.0,150.0,0.0,400
374,,99.0,150.0,0.0,401
375,,89.0,150.0,0.0,402
376,,79.0,150.0,0.0,403
377,,69.0,150.0,0.0,404
378,,59.0,150.0,0.0,405
379,,49.0,150.0,0.0,406
380,,39.0,150.0,0.0,407
381,,29.0,150.0,0.0,408
382,,19.0,150.0,0.0,409
383,,9.0,150.0,0.0,410
384,,-1.0,150.0,0.0,411
385,,-11.0,150.0,0.0,412
386,,-21.0,150.0,0.0,413
387,,-31.0,150.0,0.0,414
388,,-41.0,150.0,0.0,415
389,,-51.0,150.0,0.0,416
390,,-61.0,150.0,0.0,417
391,,-71.0,150.0,0.0,418
392,,-81.0,150.0,0.0,419
393,,-91.0,150.0,0.0,420
394,,-101.0,150.0,0.0,421
395,,-111.0,150.0,0.0,422
396,,-121.0,150.0,0.0,423
397,,-131.0,150.0,0.0,424
398,,-141.0,150.0,0.0,425
399,,-151.0,150.0,0.0,426
400,,-161.0,150.0,0.0,427
401,,-171.0,150.0,0.0,428
402,,-181.0,150.0,0.0,429
403,,-191.0,150.0,0.0,430
404,,-201.0,150.0,0.0,431
405,,-211.0,150.0,0.0,432
406,,-211.0,140.0,0.0,435
407,,-211.0,130.0,0.0,436
408,,-211.0,120.0,0.0,437
409,,-211.0,110.0,0.0,438
410,,-211.0,100.0,0.0,439
411,,-211.0,90.0,0.0,440
412,,-211.0,80.0,0.0,441
413,,-211.0,70.0,0.0,442
414,,-211.0,60.0,0.0,443
415,,-211.0,50.0,0.0,444
416,,-211.0,40.0,0.0,445
417,,-211.0,30.0,0.0,446
418,,-211.0,20.0,0.0,447
419,,-211.0,10.0,0.0,448
420,,-211.0,0.0,0.0,449
421,,-211.0,-10.0,0.0,450
422,,-211.0,-20.0,0.0,451
423,,-211.0,-30.0,0.0,452
424,,-211.0,-40.0,0.0,453
425,,-211.0,-50.0,0.0,454
426,,-211.0,-60.0,0.0,455
427,,-211.0,-70.0,0.0,456
428,,-211.0,-80.0,0.0,457
429,,-211.0,-90.0,0.0,458
430,,-211.0,-100.0,0.0,459
431,,-211.0,-110.0,0.0,460
432,,-211.0,-120.0,0.0,461
433,,-211.0,-130.0,0.0,462
434,,-211.0,-140.0,0.0,463
435,,-211.0,-150.0,0.0,464
436,,-211.0,-150.0,0.0,466
437,,-201.0,-150.0,0.0,469
438,,-191.0,-150.0,0.0,470
439,,-181.0,-150.0,0.0,471
440,,-171.0,-150.0,0.0,472
441,,-161.0,-150.0,0.0,473
442,,-151.0,-150.0,0.0,474
443,,-141.0,-150.0,0.0,475
444,,-131.0,-150.0,0.0,476
445,,-121.0,-150.0,0.0,477
446,,-111.0,-150.0,0.0,478
447,,-101.0,-150.0,0.0,479
448,,-91.0,-150.0,0.0,480
449,,-81.0,-150.0,0.0,481
450,,-71.0,-150.0,0.0,482
451,,-61.0,-150.0,0.0,483
452,,-51.0,-150.0,0.0,484
453,,-41.0,-150.0,0.0,485
454,,-31.0,-150.0,0.0,486
455,,-21.0,-150.0,0.0,487
456,,-11.0,-150.0,0.0,488
457,,-1.0,-150.0,0.0,489
458,,9.0,-150.0,0.0,490
459,,19.0,-150.0,0.0,491
460,,29.0,-150.0,0.0,492
461,,39.0,-150.0,0.0,493
462,,49.0,-150.0,0.0,494
463,,59.0,-150.0,0.0,495
464,,69.0,-150.0,0.0,496
465,,79.0,-150.0,0.0,497
466,,89.0,-150.0,0.0,498
467,,99.0,-150.0,0.0,499
468,,109.0,-150.0,0.0,500
469,,119.0,-150.0,0.0,501
470,,129.0,-150.0,0.0,502
471,,139.0,-150.0,0.0,503
472,,149.0,-150.0,0.0,504
473,,159.0,-150.0,0.0,505
474,,169.0,-150.0,0.0,506
475,,179.0,-150.0,0.0,507
476,,189.0,-150.0,0.0,508
477,,199.0,-150.0,0.0,509
478,,209.0,-150.0,0.0,510
479,,209.0,-140.0,0.0,513
480,,209.0,-130.0,0.0,514
481,,209.0,-120.0,0.0,515
482,,209.0,-110.0,0.0,516
483,,209.0,-100.0,0.0,517
484,,209.0,-90.0,0.0,518
485,,209.0,-80.0,0.0,519
486,,209.0,-70.0,0.0,520
487,,209.0,-60.0,0.0,521
488,,209.0,-50.0,0.0,522
489,,209.0,-40.0,0.0,523
490,,209.0,-30.0,0.0,524
491,,209.0,-20.0,0.0,525
492,,209.0,-10.0,0.0,526
493,,209.0,0.0,0.0,527
494,,209.0,10.0,0.0,528
495,,209.0,20.0,0.0,529
496,,209.0,30.0,0.0,530
497,,209.0,40.0,0.0,531
498,,209.0,50.0,0.0,532
499,,209.0,60.0,0.0,533
500,,209.0,70.0,0.0,534
501,,209.0,80.0,0.0,535
502,,209.0,90.0,0.0,536
503,,209.0,100.0,0.0,537
504,,209.0,110.0,0.0,538
505,,209.0,120.0,0.0,539
506,,209.0,130.0,0.0,540
507,,209.0,140.0,0.0,541
508,,209.0,150.0,0.0,542
509,,199.0,150.0,0.0,545
510,,189.0,150.0,0.0,546
511,,179.0,150.0,0.0,547
512,,169.0,150.0,0.0,548
513,,159.0,150.0,0.0,549
514,,149.0,150.0,0.0,550
515,,139.0,150.0,0.0,551
516,,129.0,150.0,0.0,552
517,,119.0,150.0,0.0,553
518,,109.0,150.0,0.0,554
519,,99.0,150.0,0.0,555
520,,89.0,150.0,0.0,556
521,,79.0,150.0,0.0,557
522,,69.0,150.0,0.0,558
523,,59.0,150.0,0.0,559
524,,49.0,150.0,0.0,560
525,,39.0,150.0,0.0,561
526,,29.0,150.0,0.0,562
527,,19.0,150.0,0.0,563
528,,9.0,150.0,0.0,564
529,,-1.0,150.0,0.0,565
530,,-11.0,150.0,0.0,566
531,,-21.0,150.0,0.0,567
532,,-31.0,150.0,0.0,568
533,,-41.0,150.0,0.0,569
534,,-51.0,150.0,0.0,570
535,,-61.0,150.0,0.0,571
536,,-71.0,150.0,0.0,572
537,,-81.0,150.0,0.0,573
538,,-91.0,150.0,0.0,574
539,,-101.0,150.0,0.0,575
540,,-111.0,150.0,0.0,576
541,,-121.0,150.0,0.0,577
542,,-131.0,150.0,0.0,578
543,,-141.0,150.0,0.0,579
544,,-151.0,150.0,0.0,580
545,,-161.0,150.0,0.0,581
546,,-171.0,150.0,0.0,582
547,,-181.0,150.0,0.0,583
548,,-191.0,150.0,0.0,584
549,,-201.0,150.0,0.0,585
550,,-211.0,150.0,0.0,586
551,,-211.0,140.0,0.0,589
552,,-211.0,130.0,0.0,590
553,,-211.0,120.0,0.0,591
554,,-211.0,110.0,0.0,592
555,,-211.0,100.0,0.0,593
556,,-211.0,90.0,0.0,594
557,,-211.0,80.0,0.0,595
558,,-211.0,70.0,0.0,596
559,,-211.0,60.0,0.0,597
560,,-211.0,50.0,0.0,598
561,,-211.0,40.0,0.0,599
562,,-211.0,30.0,0.0,600
563,,-211.0,20.0,0.0,601
564,,-211.0,10.0,0.0,602
565,,-211.0,0.0,0.0,603
566,,-211.0,-10.0,0.0,604
567,,-211.0,-20.0,0.0,605
568,,-211.0,-30.0,0.0,606
569,,-211.0,-40.0,0.0,607
570,,-211.0,-50.0,0.0,608
571,,-211.0,-60.0,0.0,609
572,,-211.0,-70.0,0.0,610
573,,-211.0,-80.0,0.0,611
574,,-211.0,-90.0,0.0,612
575,,-211.0,-100.0,0.0,613
576,,-211.0,-110.0,0.0,614
577,,-211.0,-120.0,0.0,615
578,,-211.0,-130.0,0.0,616
579,,-211.0,-140.0,0.0,617
580,,-211.0,-150.0,0.0,618
581,,-211.0,-150.0,0.0,620
582,,-201.0,-150.0,0.0,623
583,,-191.0,-150.0,0.0,624
584,,-181.0,-150.0,0.0,625
585,,-171.0,-150.0,0.0,626
586,,-161.0,-150.0,0.0,627
587,,-151.0,-150.0,0.0,628
588,,-141.0,-150.0,0.0,629
589,,-131.0,-150.0,0.0,630
590,,-121.0,-150.0,0.0,631
591,,-111.0,-150.0,0.0,632
592,,-101.0,-150.0,0.0,633
593,,-91.0,-150.0,0.0,634
594,,-81.0,-150.0,0.0,635
595,,-71.0,-150.0,0.0,636
596,,-61.0,-150.0,0.0,637
597,,-51.0,-150.0,0.0,638
598,,-41.0,-150.0,0.0,639
599,,-31.0,-150.0,0.0,640
600,,-21.0,-150.0,0.0,641
601,,-11.0,-150.0,0.0,642
602,,-1.0,-150.0,0.0,643
603,,9.0,-150.0,0.0,644
604,,19.0,-150.0,0.0,645
605,,29.0,-150.0,0.0,646
606,,39.0,-150.0,0.0,647
607,,49.0,-150.0,0.0,648
608,,59.0,-150.0,0.0,649
609,,69.0,-150.0,0.0,650
610,,79.0,-150.0,0.0,651
611,,89.0,-150.0,0.0,652
612,,99.0,-150.0,0.0,653
613,,109.0,-150.0,0.0,654
614,,119.0,-150.0,0.0,655
615,,129.0,-150.0,0.0,656
616,,139.0,-150.0,0.0,657
617,,149.0,-150.0,0.0,658
618,,159.0,-150.0,0.0,659
619,,169.0,-150.0,0.0,660
620,,179.0,-150.0,0.0,661
621,,189.0,-150.0,0.0,662
622,,199.0,-150.0,0.0,663
623,,209.0,-150.0,0.0,664
624,,209.0,-140.0,0.0,667
625,,209.0,-130.0,0.0,668
626,,209.0,-120.0,0.0,669
627,,209.0,-110.0,0.0,670
628,,209.0,-100.0,0.0,671
629,,209.0,-90.0,0.0,672
630,,209.0,-80.0,0.0,673
631,,209.0,-70.0,0.0,674
632,,209.0,-60.0,0.0,675
633,,209.0,-50.0,0.0,676
634,,209.0,-40.0,0.0,677
635,,209.0,-30.0,0.0,678
636,,209.0,-20.0,0.0,679
637,,209.0,-10.0,0.0,680
638,,209.0,0.0,0.0,681
639,,209.0,10.0,0.0,682
640,,209.0,20.0,0.0,683
641,,209.0,30.0,0.0,684
642,,209.0,40.0,0.0,685
643,,209.0,50.0,0.0,686
644,,209.0,60.0,0.0,687
645,,209.0,70.0,0.0,688
646,,209.0,80.0,0.0,689
647,,209.0,90.0,0.0,690
648,,209.0,100.0,0.0,691
649,,209.0,110.0,0.0,692
650,,209.0,120.0,0.0,693
651,,209.0,130.0,0.0,694
652,,209.0,140.0,0.0,695
653,,209.0,150.0,0.0,696
654,,199.0,150.0,0.0,699
655,,189.0,150.0,0.0,700
656,,179.0,150.0,0.0,701
657,,169.0,150.0,0.0,702
658,,159.0,150.0,0.0,703
659,,149.0,150.0,0.0,704
660,,139.0,150.0,0.0,705
661,,129.0,150.0,0.0,706
662,,119.0,150.0,0.0,707
663,,109.0,150.0,0.0,708
664,,99.0,150.0,0.0,709
665,,89.0,150.0,0.0,710
666,,79.0,150.0,0.0,711
667,,69.0,150.0,0.0,712
668,,59.0,150.0,0.0,713
669,,49.0,150.0,0.0,714
670,,39.0,150.0,0.0,715
671,,29.0,150.0,0.0,716
672,,19.0,150.0,0.0,717
673,,9.0,150.0,0.0,718
674,,-1.0,150.0,0.0,719
675,,-11.0,150.0,0.0,720
676,,-21.0,150.0,0.0,721
677,,-31.0,150.0,0.0,722
678,,-41.0,150.0,0.0,723
679,,-51.0,150.0,0.0,724
680,,-61.0,150.0,0.0,725
681,,-71.0,150.0,0.0,726
682,,-81.0,150.0,0.0,727
683,,-91.0,150.0,0.0,728
684,,-101.0,150.0,0.0,729
685,,-111.0,150.0,0.0,730
686,,-121.0,150.0,0.0,731
687,,-131.0,150.0,0.0,732
688,,-141.0,150.0,0.0,733
689,,-151.0,150.0,0.0,734
690,,-161.0,150.0,0.0,735
691,,-171.0,150.0,0.0,736
692,,-181.0,150.0,0.0,737
693,,-191.0,150.0,0.0,738
694,,-201.0,150.0,0.0,739
695,,-211.0,150.0,0.0,740
696,,-211.0,140.0,0.0,743
697,,-211.0,130.0,0.0,744
698,,-211.0,120.0,0.0,745
699,,-211.0,110.0,0.0,746
700,,-211.0,100.0,0.0,747
701,,-211.0,90.0,0.0,748
702,,-211.0,80.0,0.0,749
703,,-211.0,70.0,0.0,750
704,,-211.0,60.0,0.0,751
705,,-211.0,50.0,0.0,752
706,,-211.0,40.0,0.0,753
707,,-211.0,30.0,0.0,754
708,,-211.0,20.0,0.0,755
709,,-211.0,10.0,0.0,756
710,,-211.0,0.0,0.0,757
711,,-211.0,-10.0,0.0,758
712,,-211.0,-20.0,0.0,759
713,,-211.0,-30.0,0.0,760
714,,-211.0,-40.0,0.0,761
715,,-211.0,-50.0,0.0,762
716,,-211.0,-60.0,0.0,763
717,,-211.0,-70.0,0.0,764
718,,-211.0,-80.0,0.0,765
719,,-211.0,-90.0,0.0,766
720,,-211.0,-100.0,0.0,767
721,,-211.0,-110.0,0.0,768
722,,-211.0,-120.0,0.0,769
723,,-211.0,-130.0,0.0,770
724,,-211.0,-140.0,0.0,771
725,,-211.0,-150.0,0.0,772
726,,-211.0,-150.0,0.0,774
727,,-201.0,-150.0,0.0,777
728,,-191.0,-150.0,0.0,778
729,,-181.0,-150.0,0.0,779
730,,-171.0,-150.0,0.0,780
731,,-161.0,-150.0,0.0,781
732,,-151.0,-150.0,0.0,782
733,,-141.0,-150.0,0.0,783
734,,-131.0,-150.0,0.0,784
735,,-121.0,-150.0,0.0,785
736,,-111.0,-150.0,0.0,786
737,,-101.0,-150.0,0.0,787
738,,-91.0,-150.0,0.0,788
739,,-81.0,-150.0,0.0,789
740,,-71.0,-150.0,0.0,790
741,,-61.0,-150.0,0.0,791
742,,-51.0,-150.0,0.0,792
743,,-41.0,-150.0,0.0,793
744,,-31.0,-150.0,0.0,794
745,,-21.0,-150.0,0.0,795
746,,-11.0,-150.0,0.0,796
747,,-1.0,-150.0,0.0,797
748,,9.0,-150.0,0.0,798
749,,19.0,-150.0,0.0,799
750,,29.0,-150.0,0.0,800
751,,39.0,-150.0,0.0,801
752,,49.0,-150.0,0.0,802
753,,59.0,-150.0,0.0,803
754,,69.0,-150.0,0.0,804
755,,79.0,-150.0,0.0,805
756,,89.0,-150.0,0.0,806
757,,99.0,-150.0,0.0,807
758,,109.0,-150.0,0.0,808
759,,119.0,-150.0,0.0,809
760,,129.0,-150.0,0.0,810
761,,139.0,-150.0,0.0,811
762,,149.0,-150.0,0.0,812
763,,159.0,-150.0,0.0,813
764,,169.0,-150.0,0.0,814
765,,179.0,-150.0,0.0,815
766,,189.0,-150.0,0.0,816
767,,199.0,-150.0,0.0,817
768,,209.0,-150.0,0.0,818
769,,209.0,-140.0,0.0,821
770,,209.0,-130.0,0.0,822
771,,209.0,-120.0,0.0,823
772,,209.0,-110.0,0.0,824
773,,209.0,-100.0,0.0,825
774,,209.0,-90.0,0.0,826
