,key,x,y,wait,move_index
156,,80.0,-243,0.0,343
157,,80.0,-243,0.0,345
158,,80.0,-243,0.0,347
159,,80.0,-243,0.0,349
160,,80.0,-243,0.0,351
161,,80.0,-243,0.0,353
162,,80.0,-243,0.0,355
163,,80.0,-243,0.0,357
164,,80.0,-243,0.0,359
165,,80.0,-243,0.0,361
166,,80.0,-243,0.0,363
167,,80.0,-243,0.0,365
168,,80.0,-243,0.0,367
169,,80.0,-243,0.0,369
170,,80.0,-243,0.0,371
171,,80.0,-243,0.0,373
172,,80.0,-243,0.0,375
173,,80.0,-243,0.0,377
174,,80.0,-243,0.0,379
175,,80.0,-243,0.0,381
176,,80.0,-243,0.0,383
177,,80.0,-243,0.0,385
178,,80.0,-243,0.0,387
179,,80.0,-243,0.0,389
180,,80.0,-243,0.0,391
181,,80.0,-243,0.0,393
182,,80.0,-243,0.0,400
183,,80.0,-243,0.0,402
184,,80.0,-243,0.0,404
185,,80.0,-243,0.0,406
186,,80.0,-243,0.0,408
187,,80.0,-243,0.0,410
188,,80.0,-243,0.0,412
189,,80.0,-243,0.0,414
190,,80.0,-243,0.0,416
191,,80.0,-243,0.0,418
192,,80.0,-243,0.0,420
193,,80.0,-243,0.0,422
194,,80.0,-243,0.0,424
195,,80.0,-243,0.0,426
196,,80.0,-243,0.0,428
197,,80.0,-243,0.0,430
198,,80.0,-243,0.0,432
199,,80.0,-243,0.0,434
200,,80.0,-243,0.0,436
201,,80.0,-243,0.0,438
202,,80.0,-243,0.0,440
203,,80.0,-243,0.0,442
204,,80.0,-243,0.0,444
205,,80.0,-243,0.0,446
206,,80.0,-243,0.0,448
207,,80.0,-243,0.0,450
208,,80.0,-243,0.0,452
209,,80.0,-243,0.0,454
210,,80.0,-243,0.0,456
211,,80.0,-243,0.0,458
212,,80.0,-243,0.0,465
213,,80.0,-243,0.0,467
214,,80.0,-243,0.0,469
215,,80.0,-243,0.0,471
216,,80.0,-243,0.0,473
217,,80.0,-243,0.0,475
218,,80.0,-243,0.0,477
219,,80.0,-243,0.0,479
220,,80.0,-243,0.0,481
221,,80.0,-243,0.0,483
222,,80.0,-243,0.0,485
223,,80.0,-243,0.0,487
224,,80.0,-243,0.0,489
225,,80.0,-243,0.0,491
226,,80.0,-243,0.0,493
227,,80.0,-243,0.0,495
228,,80.0,-243,0.0,497
229,,80.0,-243,0.0,499
230,,80.0,-243,0.0,501
231,,80.0,-243,0.0,503
232,,80.0,-243,0.0,505
233,,80.0,-243,0.0,507
234,,80.0,-243,0.0,509
235,,80.0,-243,0.0,511
236,,80.0,-243,0.0,513
237,,80.0,-243,0.0,515
238,,80.0,-243,0.0,517
239,,80.0,-243,0.0,519
240,,80.0,-243,0.0,521
241,,80.0,-243,0.0,523
242,,80.0,-243,0.0,530
243,,80.0,-243,0.0,532
244,,80.0,-243,0.0,534
245,,80.0,-243,0.0,536
246,,80.0,-243,0.0,538
247,,80.0,-243,0.0,540
248,,80.0,-243,0.0,542
249,,80.0,-243,0.0,544
250,,80.0,-243,0.0,546
251,,80.0,-243,0.0,548
252,,80.0,-243,0.0,550
253,,80.0,-243,0.0,552
254,,80.0,-243,0.0,554
255,,80.0,-243,0.0,556
256,,80.0,-243,0.0,558
257,,80.0,-243,0.0,560
258,,80.0,-243,0.0,562
259,,80.0,-243,0.0,564
260,,80.0,-243,0.0,566
261,,80.0,-243,0.0,568
262,,80.0,-243,0.0,570
263,,80.0,-243,0.0,572
264,,80.0,-243,0.0,574
265,,80.0,-243,0.0,576
266,,80.0,-243,0.0,578
267,,80.0,-243,0.0,580
268,,80.0,-243,0.0,582
269,,80.0,-243,0.0,584
270,,80.0,-243,0.0,586
271,,80.0,-243,0.0,588
272,,80.0,-243,0.0,595
273,,80.0,-243,0.0,597
274,,80.0,-243,0.0,599
275,,80.0,-243,0.0,601
276,,80.0,-243,0.0,603
277,,80.0,-243,0.0,605
278,,80.0,-243,0.0,607
279,,80.0,-243,0.0,609
280,,80.0,-243,0.0,611
281,,80.0,-243,0.0,613
282,,80.0,-243,0.0,615
283,,80.0,-243,0.0,617
284,,80.0,-243,0.0,619
285,,80.0,-243,0.0,621
286,,80.0,-243,0.0,623
287,,80.0,-243,0.0,625
288,,80.0,-243,0.0,627
289,,80.0,-243,0.0,629
290,,80.0,-243,0.0,631
291,,80.0,-243,0.0,633
292,,80.0,-243,0.0,635
293,,80.0,-243,0.0,637
294,,80.0,-243,0.0,639
295,,80.0,-243,0.0,641
296,,80.0,-243,0.0,643
297,,80.0,-243,0.0,645
298,,80.0,-243,0.0,647
299,,80.0,-243,0.0,649
300,,80.0,-243,0.0,651
301,,80.0,-243,0.0,653
302,,80.0,-243,0.0,660
303,,80.0,-243,0.0,662
304,,80.0,-243,0.0,664
305,,80.0,-243,0.0,666
306,,80.0,-243,0.0,668
307,,80.0,-243,0.0,670
308,,80.0,-243,0.0,672
309,,80.0,-243,0.0,674
310,,80.0,-243,0.0,676
311,,80.0,-243,0.0,678
312,,80.0,-243,0.0,680
313,,80.0,-243,0.0,682
314,,80.0,-243,0.0,684
315,,80.0,-243,0.0,686
316,,80.0,-243,0.0,688
317,,80.0,-243,0.0,690
318,,80.0,-243,0.0,692
319,,80.0,-243,0.0,694
320,,80.0,-243,0.0,696
321,,80.0,-243,0.0,698
322,,80.0,-243,0.0,700
323,,80.0,-243,0.0,702
324,,80.0,-243,0.0,704
325,,80.0,-243,0.0,706
326,,80.0,-243,0.0,708
327,,80.0,-243,0.0,710
328,,80.0,-243,0.0,712
329,,80.0,-243,0.0,714
330,,80.0,-243,0.0,716
331,,80.0,-243,0.0,718
332,,80.0,-243,0.0,725
333,,80.0,-243,0.0,727
334,,80.0,-243,0.0,729
335,,80.0,-243,0.0,731
336,,80.0,-243,0.0,733
337,,80.0,-243,0.0,735
338,,80.0,-243,0.0,737
339,,80.0,-243,0.0,739
340,,80.0,-243,0.0,741
341,,80.0,-243,0.0,743
342,,80.0,-243,0.0,745
343,,80.0,-243,0.0,747
344,,80.0,-243,0.0,749
345,,80.0,-243,0.0,751
346,,80.0,-243,0.0,753
347,,80.0,-243,0.0,755
348,,80.0,-243,0.0,757
349,,80.0,-243,0.0,759
350,,80.0,-243,0.0,761
351,,80.0,-243,0.0,763
352,,80.0,-243,0.0,765
353,,80.0,-243,0.0,767
354,,80.0,-243,0.0,769
355,,80.0,-243,0.0,771
356,,80.0,-243,0.0,773
357,,80.0,-243,0.0,775
358,,80.0,-243,0.0,777
359,,80.0,-243,0.0,779
360,,80.0,-243,0.0,781
361,,80.0,-243,0.0,783
362,,80.0,-243,0.0,790
363,,80.0,-243,0.0,792
364,,80.0,-243,0.0,794
365,,80.0,-243,0.0,796
366,,80.0,-243,0.0,798
367,,80.0,-243,0.0,800
368,,80.0,-243,0.0,802
369,,80.0,-243,0.0,804
370,,80.0,-243,0.0,806
371,,80.0,-243,0.0,808
372,,80.0,-243,0.0,810
373,,80.0,-243,0.0,812
374,,80.0,-243,0.0,814
375,,80.0,-243,0.0,816
376,,80.0,-243,0.0,818
377,,80.0,-243,0.0,820
378,,80.0,-243,0.0,822
379,,80.0,-243,0.0,824
380,,80.0,-243,0.0,826
381,,80.0,-243,0.0,828
382,,80.0,-243,0.0,830
383,,80.0,-243,0.0,832
384,,80.0,-243,0.0,834
385,,80.0,-243,0.0,836
386,,80.0,-243,0.0,838
387,,80.0,-243,0.0,840
388,,80.0,-243,0.0,842
389,,80.0,-243,0.0,844
390,,80.0,-243,0.0,846
391,,80.0,-243,0.0,848
392,,80.0,-243,0.0,855
393,,80.0,-243,0.0,857
394,,80.0,-243,0.0,859
395,,80.0,-243,0.0,861
396,,80.0,-243,0.0,863
397,,80.0,-243,0.0,865
398,,80.0,-243,0.0,867
399,,80.0,-243,0.0,869
400,,80.0,-243,0.0,871
401,,80.0,-243,0.0,873
402,,80.0,-243,0.0,875
403,,80.0,-243,0.0,877
404,,80.0,-243,0.0,879
405,,80.0,-243,0.0,881
406,,80.0,-243,0.0,883
407,,80.0,-243,0.0,885
408,,80.0,-243,0.0,887
409,,80.0,-243,0.0,889
410,,80.0,-243,0.0,891
411,,80.0,-243,0.0,893
412,,80.0,-243,0.0,895
413,,80.0,-243,0.0,897
414,,80.0,-243,0.0,899
415,,80.0,-243,0.0,901
416,,80.0,-243,0.0,903
417,,80.0,-243,0.0,905
418,,80.0,-243,0.0,907
419,,80.0,-243,0.0,909
420,,80.0,-243,0.0,911
421,,80.0,-243,0.0,913
422,,80.0,-243,0.0,920
423,,80.0,-243,0.0,922
424,,80.0,-243,0.0,924
425,,80.0,-243,0.0,926
426,,80.0,-243,0.0,928
427,,80.0,-243,0.0,930
428,,80.0,-243,0.0,932
429,,80.0,-243,0.0,934
430,,80.0,-243,0.0,936
431,,80.0,-243,0.0,938
432,,80.0,-243,0.0,940
433,,80.0,-243,0.0,942
434,,80.0,-243,0.0,944
435,,80.0,-243,0.0,946
436,,80.0,-243,0.0,948
437,,80.0,-243,0.0,950
438,,80.0,-243,0.0,952
439,,80.0,-243,0.0,954
440,,80.0,-243,0.0,956
441,,80.0,-243,0.0,958
442,,80.0,-243,0.0,960
443,,80.0,-243,0.0,962
444,,80.0,-243,0.0,964
445,,80.0,-243,0.0,966
446,,80.0,-243,0.0,968
447,,80.0,-243,0.0,970
448,,80.0,-243,0.0,972
449,,80.0,-243,0.0,974
450,,80.0,-243,0.0,976
451,,80.0,-243,0.0,978
452,,80.0,-243,0.0,985
453,,80.0,-243,0.0,987
454,,80.0,-243,0.0,989
455,,80.0,-243,0.0,991
456,,80.0,-243,0.0,993
457,,80.0,-243,0.0,995
458,,80.0,-243,0.0,997
459,,80.0,-243,0.0,999
460,,80.0,-243,0.0,1001
461,,80.0,-243,0.0,1003
462,,80.0,-243,0.0,1005
463,,80.0,-243,0.0,1007
