,key,x,y,wait,move_index
74,,-82.0,-140.0,0.0,84
75,,-92.0,-140.0,0.0,86
76,,-102.0,-140.0,0.0,87
77,,-112.0,-140.0,0.0,88
78,,-122.0,-140.0,0.0,89
79,,-132.0,-140.0,0.0,90
80,,-142.0,-140.0,0.0,91
81,,-152.0,-140.0,0.0,92
82,,-162.0,-140.0,0.0,93
83,,-172.0,-140.0,0.0,94
84,,-182.0,-140.0,0.0,95
85,,-182.0,-140.0,2.0,96
86,,-172.0,-140.0,0.0,98
87,,-162.0,-140.0,0.0,99
88,,-152.0,-140.0,0.0,100
89,,-142.0,-140.0,0.0,101
90,,-132.0,-140.0,0.0,102
91,,-122.0,-140.0,0.0,103
92,,-112.0,-140.0,0.0,104
93,,-102.0,-140.0,0.0,105
94,,-92.0,-140.0,0.0,106
95,,-82.0,-140.0,0.0,107
96,,-92.0,-140.0,0.0,109
97,,-102.0,-140.0,0.0,110
98,,-112.0,-140.0,0.0,111
99,,-122.0,-140.0,0.0,112
100,,-132.0,-140.0,0.0,113
101,,-142.0,-140.0,0.0,114
102,,-152.0,-140.0,0.0,115
103,,-162.0,-140.0,0.0,116
104,,-172.0,-140.0,0.0,117
105,,-182.0,-140.0,0.0,118
106,,-182.0,-140.0,2.0,119
107,,-172.0,-140.0,0.0,121
108,,-162.0,-140.0,0.0,122
109,,-152.0,-140.0,0.0,123
110,,-142.0,-140.0,0.0,124
111,,-132.0,-140.0,0.0,125
112,,-122.0,-140.0,0.0,126
113,,-112.0,-140.0,0.0,127
114,,-102.0,-140.0,0.0,128
115,,-92.0,-140.0,0.0,129
116,,-82.0,-140.0,0.0,130
117,,-92.0,-140.0,0.0,132
118,,-102.0,-140.0,0.0,133
119,,-112.0,-140.0,0.0,134
120,,-122.0,-140.0,0.0,135
121,,-132.0,-140.0,0.0,136
122,,-142.0,-140.0,0.0,137
123,,-152.0,-140.0,0.0,138
124,,-162.0,-140.0,0.0,139
125,,-172.0,-140.0,0.0,140
126,,-182.0,-140.0,0.0,141
127,,-182.0,-140.0,2.0,142
128,,-172.0,-140.0,0.0,144
129,,-162.0,-140.0,0.0,145
130,,-152.0,-140.0,0.0,146
131,,-142.0,-140.0,0.0,147
132,,-132.0,-140.0,0.0,148
133,,-122.0,-140.0,0.0,149
134,,-112.0,-140.0,0.0,150
135,,-102.0,-140.0,0.0,151
136,,-92.0,-140.0,0.0,152
137,,-82.0,-140.0,0.0,153
138,,-92.0,-140.0,0.0,155
139,,-102.0,-140.0,0.0,156
140,,-112.0,-140.0,0.0,157
141,,-122.0,-140.0,0.0,158
142,,-132.0,-140.0,0.0,159
143,,-142.0,-140.0,0.0,160
144,,-152.0,-140.0,0.0,161
145,,-162.0,-140.0,0.0,162
146,,-172.0,-140.0,0.0,163
147,,-182.0,-140.0,0.0,164
148,,-182.0,-140.0,2.0,165
149,,-172.0,-140.0,0.0,167
150,,-162.0,-140.0,0.0,168
151,,-152.0,-140.0,0.0,169
152,,-142.0,-140.0,0.0,170
153,,-132.0,-140.0,0.0,171
154,,-122.0,-140.0,0.0,172
155,,-112.0,-140.0,0.0,173
156,,-102.0,-140.0,0.0,174
157,,-92.0,-140.0,0.0,175
158,,-82.0,-140.0,0.0,176
159,,-92.0,-140.0,0.0,178
160,,-102.0,-140.0,0.0,179
161,,-112.0,-140.0,0.0,180
162,,-122.0,-140.0,0.0,181
163,,-132.0,-140.0,0.0,182
164,,-142.0,-140.0,0.0,183
165,,-152.0,-140.0,0.0,184
166,,-162.0,-140.0,0.0,185
167,,-172.0,-140.0,0.0,186
168,,-182.0,-140.0,0.0,187
169,,-182.0,-140.0,2.0,188
170,,-172.0,-140.0,0.0,190
171,,-162.0,-140.0,0.0,191
172,,-152.0,-140.0,0.0,192
173,,-142.0,-140.0,0.0,193
174,,-132.0,-140.0,0.0,194
175,,-122.0,-140.0,0.0,195
176,,-112.0,-140.0,0.0,196
177,,-102.0,-140.0,0.0,197
178,,-92.0,-140.0,0.0,198
179,,-82.0,-140.0,0.0,199
180,,-92.0,-140.0,0.0,201
181,,-102.0,-140.0,0.0,202
182,,-112.0,-140.0,0.0,203
183,,-122.0,-140.0,0.0,204
184,,-132.0,-140.0,0.0,205
185,,-142.0,-140.0,0.0,206
186,,-152.0,-140.0,0.0,207
187,,-162.0,-140.0,0.0,208
188,,-172.0,-140.0,0.0,209
189,,-182.0,-140.0,0.0,210
190,,-182.0,-140.0,2.0,211
191,,-172.0,-140.0,0.0,213
192,,-162.0,-140.0,0.0,214
193,,-152.0,-140.0,0.0,215
194,,-142.0,-140.0,0.0,216
195,,-132.0,-140.0,0.0,217
196,,-122.0,-140.0,0.0,218
197,,-112.0,-140.0,0.0,219
198,,-102.0,-140.0,0.0,220
199,,-92.0,-140.0,0.0,221
200,,-82.0,-140.0,0.0,222
201,,-92.0,-140.0,0.0,224
202,,-102.0,-140.0,0.0,225
203,,-112.0,-140.0,0.0,226
204,,-122.0,-140.0,0.0,227
205,,-132.0,-140.0,0.0,228
206,,-142.0,-140.0,0.0,229
207,,-152.0,-140.0,0.0,230
208,,-162.0,-140.0,0.0,231
209,,-172.0,-140.0,0.0,232
210,,-182.0,-140.0,0.0,233
211,,-182.0,-140.0,2.0,234
212,,-172.0,-140.0,0.0,236
213,,-162.0,-140.0,0.0,237
214,,-152.0,-140.0,0.0,238
215,,-142.0,-140.0,0.0,239
216,,-132.0,-140.0,0.0,240
217,,-122.0,-140.0,0.0,241
218,,-112.0,-140.0,0.0,242
219,,-102.0,-140.0,0.0,243
220,,-92.0,-140.0,0.0,244
221,,-82.0,-140.0,0.0,245
222,,-92.0,-140.0,0.0,247
223,,-102.0,-140.0,0.0,248
224,,-112.0,-140.0,0.0,249
225,,-122.0,-140.0,0.0,250
226,,-132.0,-140.0,0.0,251
227,,-142.0,-140.0,0.0,252
228,,-152.0,-140.0,0.0,253
229,,-162.0,-140.0,0.0,254
230,,-172.0,-140.0,0.0,255
231,,-182.0,-140.0,0.0,256
232,,-182.0,-140.0,2.0,257
233,,-172.0,-140.0,0.0,259
234,,-162.0,-140.0,0.0,260
235,,-152.0,-140.0,0.0,261
236,,-142.0,-140.0,0.0,262
237,,-132.0,-140.0,0.0,263
238,,-122.0,-140.0,0.0,264
239,,-112.0,-140.0,0.0,265
240,,-102.0,-140.0,0.0,266
241,,-92.0,-140.0,0.0,267
242,,-82.0,-140.0,0.0,268
243,,-92.0,-140.0,0.0,270
244,,-102.0,-140.0,0.0,271
245,,-112.0,-140.0,0.0,272
246,,-122.0,-140.0,0.0,273
247,,-132.0,-140.0,0.0,274
248,,-142.0,-140.0,0.0,275
249,,-152.0,-140.0,0.0,276
250,,-162.0,-140.0,0.0,277
251,,-172.0,-140.0,0.0,278
252,,-182.0,-140.0,0.0,279
253,,-182.0,-140.0,2.0,280
254,,-172.0,-140.0,0.0,282
255,,-162.0,-140.0,0.0,283
256,,-152.0,-140.0,0.0,284
257,,-142.0,-140.0,0.0,285
258,,-132.0,-140.0,0.0,286
259,,-122.0,-140.0,0.0,287
260,,-112.0,-140.0,0.0,288
261,,-102.0,-140.0,0.0,289
262,,-92.0,-140.0,0.0,290
263,,-82.0,-140.0,0.0,291
264,,-92.0,-140.0,0.0,293
265,,-102.0,-140.0,0.0,294
266,,-112.0,-140.0,0.0,295
267,,-122.0,-140.0,0.0,296
268,,-132.0,-140.0,0.0,297
269,,-142.0,-140.0,0.0,298
270,,-152.0,-140.0,0.0,299
271,,-162.0,-140.0,0.0,300
272,,-172.0,-140.0,0.0,301
273,,-182.0,-140.0,0.0,302
274,,-182.0,-140.0,2.0,303
275,,-172.0,-140.0,0.0,305
276,,-162.0,-140.0,0.0,306
277,,-152.0,-140.0,0.0,307
278,,-142.0,-140.0,0.0,308
279,,-132.0,-140.0,0.0,309
280,,-122.0,-140.0,0.0,310
281,,-112.0,-140.0,0.0,311
282,,-102.0,-140.0,0.0,312
283,,-92.0,-140.0,0.0,313
284,,-82.0,-140.0,0.0,314
285,,-92.0,-140.0,0.0,316
286,,-102.0,-140.0,0.0,317
287,,-112.0,-140.0,0.0,318
288,,-122.0,-140.0,0.0,319
289,,-132.0,-140.0,0.0,320
290,,-142.0,-140.0,0.0,321
291,,-152.0,-140.0,0.0,322
292,,-162.0,-140.0,0.0,323
293,,-172.0,-140.0,0.0,324
294,,-182.0,-140.0,0.0,325
295,,-182.0,-140.0,2.0,326
296,,-172.0,-140.0,0.0,328
297,,-162.0,-140.0,0.0,329
298,,-152.0,-140.0,0.0,330
299,,-142.0,-140.0,0.0,331
300,,-132.0,-140.0,0.0,332
301,,-122.0,-140.0,0.0,333
302,,-112.0,-140.0,0.0,334
303,,-102.0,-140.0,0.0,335
304,,-92.0,-140.0,0.0,336
305,,-82.0,-140.0,0.0,337
306,,-92.0,-140.0,0.0,339
307,,-102.0,-140.0,0.0,340
308,,-112.0,-140.0,0.0,341
309,,-122.0,-140.0,0.0,342
310,,-132.0,-140.0,0.0,343
311,,-142.0,-140.0,0.0,344
312,,-152.0,-140.0,0.0,345
313,,-162.0,-140.0,0.0,346
314,,-172.0,-140.0,0.0,347
315,,-182.0,-140.0,0.0,348
316,,-182.0,-140.0,2.0,349
317,,-172.0,-140.0,0.0,351
318,,-162.0,-140.0,0.0,352
319,,-152.0,-140.0,0.0,353
320,,-142.0,-140.0,0.0,354
321,,-132.0,-140.0,0.0,355
322,,-122.0,-140.0,0.0,356
323,,-112.0,-140.0,0.0,357
324,,-102.0,-140.0,0.0,358
325,,-92.0,-140.0,0.0,359
326,,-82.0,-140.0,0.0,360
327,,-92.0,-140.0,0.0,362
328,,-102.0,-140.0,0.0,363
329,,-112.0,-140.0,0.0,364
330,,-122.0,-140.0,0.0,365
331,,-132.0,-140.0,0.0,366
332,,-142.0,-140.0,0.0,367
333,,-152.0,-140.0,0.0,368
334,,-162.0,-140.0,0.0,369
335,,-172.0,-140.0,0.0,370
336,,-182.0,-140.0,0.0,371
337,,-182.0,-140.0,2.0,372
338,,-172.0,-140.0,0.0,374
339,,-162.0,-140.0,0.0,375
340,,-152.0,-140.0,0.0,376
341,,-142.0,-140.0,0.0,377
342,,-132.0,-140.0,0.0,378
343,,-122.0,-140.0,0.0,379
344,,-112.0,-140.0,0.0,380
345,,-102.0,-140.0,0.0,381
346,,-92.0,-140.0,0.0,382
347,,-82.0,-140.0,0.0,383
348,,-92.0,-140.0,0.0,385
349,,-102.0,-140.0,0.0,386
350,,-112.0,-140.0,0.0,387
351,,-122.0,-140.0,0.0,388
352,,-132.0,-140.0,0.0,389
353,,-142.0,-140.0,0.0,390
354,,-152.0,-140.0,0.0,391
355,,-162.0,-140.0,0.0,392
356,,-172.0,-140.0,0.0,393
357,,-182.0,-140.0,0.0,394
358,,-182.0,-140.0,2.0,395
359,,-172.0,-140.0,0.0,397
360,,-162.0,-140.0,0.0,398
361,,-152.0,-140.0,0.0,399
362,,-142.0,-140.0,0.0,400
363,,-132.0,-140.0,0.0,401
364,,-122.0,-140.0,0.0,402
365,,-112.0,-140.0,0.0,403
366,,-102.0,-140.0,0.0,404
367,,-92.0,-140.0,0.0,405
368,,-82.0,-140.0,0.0,406
369,,-92.0,-140.0,0.0,408
370,,-102.0,-140.0,0.0,409
371,,-112.0,-140.0,0.0,410
372,,-122.0,-140.0,0.0,411
373,,-132.0,-140.0,0.0,412
374,,-142.0,-140.0,0.0,413
375,,-152.0,-140.0,0.0,414
376,,-162.0,-140.0,0.0,415
377,,-172.0,-140.0,0.0,416
378,,-182.0,-140.0,0.0,417
379,,-182.0,-140.0,2.0,418
380,,-172.0,-140.0,0.0,420
381,,-162.0,-140.0,0.0,421
382,,-152.0,-140.0,0.0,422
383,,-142.0,-140.0,0.0,423
384,,-132.0,-140.0,0.0,424
385,,-122.0,-140.0,0.0,425
386,,-112.0,-140.0,0.0,426
387,,-102.0,-140.0,0.0,427
388,,-92.0,-140.0,0.0,428
389,,-82.0,-140.0,0.0,429
390,,-92.0,-140.0,0.0,431
391,,-102.0,-140.0,0.0,432
392,,-112.0,-140.0,0.0,433
393,,-122.0,-140.0,0.0,434
394,,-132.0,-140.0,0.0,435
395,,-142.0,-140.0,0.0,436
396,,-152.0,-140.0,0.0,437
397,,-162.0,-140.0,0.0,438
398,,-172.0,-140.0,0.0,439
399,,-182.0,-140.0,0.0,440
400,,-182.0,-140.0,2.0,441
401,,-172.0,-140.0,0.0,443
402,,-162.0,-140.0,0.0,444
403,,-152.0,-140.0,0.0,445
404,,-142.0,-140.0,0.0,446
405,,-132.0,-140.0,0.0,447
406,,-122.0,-140.0,0.0,448
407,,-112.0,-140.0,0.0,449
408,,-102.0,-140.0,0.0,450
409,,-92.0,-140.0,0.0,451
410,,-82.0,-140.0,0.0,452
411,,-92.0,-140.0,0.0,454
412,,-102.0,-140.0,0.0,455
413,,-112.0,-140.0,0.0,456
414,,-122.0,-140.0,0.0,457
415,,-132.0,-140.0,0.0,458
416,,-142.0,-140.0,0.0,459
417,,-152.0,-140.0,0.0,460
418,,-162.0,-140.0,0.0,461
419,,-172.0,-140.0,0.0,462
420,,-182.0,-140.0,0.0,463
421,,-182.0,-140.0,2.0,464
422,,-172.0,-140.0,0.0,466
423,,-162.0,-140.0,0.0,467
424,,-152.0,-140.0,0.0,468
425,,-142.0,-140.0,0.0,469
426,,-132.0,-140.0,0.0,470
427,,-122.0,-140.0,0.0,471
428,,-112.0,-140.0,0.0,472
429,,-102.0,-140.0,0.0,473
430,,-92.0,-140.0,0.0,474
431,,-82.0,-140.0,0.0,475
432,,-92.0,-140.0,0.0,477
433,,-102.0,-140.0,0.0,478
434,,-112.0,-140.0,0.0,479
435,,-122.0,-140.0,0.0,480
436,,-132.0,-140.0,0.0,481
437,,-142.0,-140.0,0.0,482
438,,-152.0,-140.0,0.0,483
439,,-162.0,-140.0,0.0,484
440,,-172.0,-140.0,0.0,485
441,,-182.0,-140.0,0.0,486
442,,-182.0,-140.0,2.0,487
443,,-172.0,-140.0,0.0,489
444,,-162.0,-140.0,0.0,490
445,,-152.0,-140.0,0.0,491
446,,-142.0,-140.0,0.0,492
447,,-132.0,-140.0,0.0,493
448,,-122.0,-140.0,0.0,494
449,,-112.0,-140.0,0.0,495
450,,-102.0,-140.0,0.0,496
451,,-92.0,-140.0,0.0,497
452,,-82.0,-140.0,0.0,498
453,,-92.0,-140.0,0.0,500
454,,-102.0,-140.0,0.0,501
455,,-112.0,-140.0,0.0,502
456,,-122.0,-140.0,0.0,503
457,,-132.0,-140.0,0.0,504
458,,-142.0,-140.0,0.0,505
459,,-152.0,-140.0,0.0,506
460,,-162.0,-140.0,0.0,507
461,,-172.0,-140.0,0.0,508
462,,-182.0,-140.0,0.0,509
463,,-182.0,-140.0,2.0,510
464,,-172.0,-140.0,0.0,512
465,,-162.0,-140.0,0.0,513
466,,-152.0,-140.0,0.0,514
467,,-142.0,-140.0,0.0,515
468,,-132.0,-140.0,0.0,516
469,,-122.0,-140.0,0.0,517
470,,-112.0,-140.0,0.0,518
471,,-102.0,-140.0,0.0,519
472,,-92.0,-140.0,0.0,520
473,,-82.0,-140.0,0.0,521
474,,-92.0,-140.0,0.0,523
475,,-102.0,-140.0,0.0,524
476,,-112.0,-140.0,0.0,525
477,,-122.0,-140.0,0.0,526
478,,-132.0,-140.0,0.0,527
479,,-142.0,-140.0,0.0,528
480,,-152.0,-140.0,0.0,529
481,,-162.0,-140.0,0.0,530
482,,-172.0,-140.0,0.0,531
483,,-182.0,-140.0,0.0,532
484,,-182.0,-140.0,2.0,533
485,,-172.0,-140.0,0.0,535
486,,-162.0,-140.0,0.0,536
487,,-152.0,-140.0,0.0,537
488,,-142.0,-140.0,0.0,538
489,,-132.0,-140.0,0.0,539
490,,-122.0,-140.0,0.0,540
491,,-112.0,-140.0,0.0,541
492,,-102.0,-140.0,0.0,542
493,,-92.0,-140.0,0.0,543
494,,-82.0,-140.0,0.0,544
495,,-92.0,-140.0,0.0,546
496,,-102.0,-140.0,0.0,547
497,,-112.0,-140.0,0.0,548
498,,-122.0,-140.0,0.0,549
499,,-132.0,-140.0,0.0,550
500,,-142.0,-140.0,0.0,551
501,,-152.0,-140.0,0.0,552
502,,-162.0,-140.0,0.0,553
503,,-172.0,-140.0,0.0,554
504,,-182.0,-140.0,0.0,555
505,,-182.0,-140.0,2.0,556
506,,-172.0,-140.0,0.0,558
507,,-162.0,-140.0,0.0,559
508,,-152.0,-140.0,0.0,560
509,,-142.0,-140.0,0.0,561
510,,-132.0,-140.0,0.0,562
511,,-122.0,-140.0,0.0,563
512,,-112.0,-140.0,0.0,564
513,,-102.0,-140.0,0.0,565
514,,-92.0,-140.0,0.0,566
515,,-82.0,-140.0,0.0,567
516,,-92.0,-140.0,0.0,569
517,,-102.0,-140.0,0.0,570
518,,-112.0,-140.0,0.0,571
519,,-122.0,-140.0,0.0,572
520,,-132.0,-140.0,0.0,573
521,,-142.0,-140.0,0.0,574
522,,-152.0,-140.0,0.0,575
523,,-162.0,-140.0,0.0,576
524,,-172.0,-140.0,0.0,577
525,,-182.0,-140.0,0.0,578
526,,-182.0,-140.0,2.0,579
527,,-172.0,-140.0,0.0,581
528,,-162.0,-140.0,0.0,582
529,,-152.0,-140.0,0.0,583
530,,-142.0,-140.0,0.0,584
531,,-132.0,-140.0,0.0,585
532,,-122.0,-140.0,0.0,586
533,,-112.0,-140.0,0.0,587
534,,-102.0,-140.0,0.0,588
535,,-92.0,-140.0,0.0,589
536,,-82.0,-140.0,0.0,590
537,,-92.0,-140.0,0.0,592
538,,-102.0,-140.0,0.0,593
539,,-112.0,-140.0,0.0,594
540,,-122.0,-140.0,0.0,595
541,,-132.0,-140.0,0.0,596
542,,-142.0,-140.0,0.0,597
543,,-152.0,-140.0,0.0,598
544,,-162.0,-140.0,0.0,599
545,,-172.0,-140.0,0.0,600
546,,-182.0,-140.0,0.0,601
547,,-182.0,-140.0,2.0,602
548,,-172.0,-140.0,0.0,604
549,,-162.0,-140.0,0.0,605
550,,-152.0,-140.0,0.0,606
551,,-142.0,-140.0,0.0,607
552,,-132.0,-140.0,0.0,608
553,,-122.0,-140.0,0.0,609
554,,-112.0,-140.0,0.0,610
555,,-102.0,-140.0,0.0,611
556,,-92.0,-140.0,0.0,612
557,,-82.0,-140.0,0.0,613
558,,-92.0,-140.0,0.0,615
559,,-102.0,-140.0,0.0,616
560,,-112.0,-140.0,0.0,617
561,,-122.0,-140.0,0.0,618
562,,-132.0,-140.0,0.0,619
563,,-142.0,-140.0,0.0,620
564,,-152.0,-140.0,0.0,621
565,,-162.0,-140.0,0.0,622
566,,-172.0,-140.0,0.0,623
567,,-182.0,-140.0,0.0,624
568,,-182.0,-140.0,2.0,625
569,,-172.0,-140.0,0.0,627
570,,-162.0,-140.0,0.0,628
571,,-152.0,-140.0,0.0,629
572,,-142.0,-140.0,0.0,630
573,,-132.0,-140.0,0.0,631
574,,-122.0,-140.0,0.0,632
575,,-112.0,-140.0,0.0,633
576,,-102.0,-140.0,0.0,634
577,,-92.0,-140.0,0.0,635
578,,-82.0,-140.0,0.0,636
579,,-92.0,-140.0,0.0,638
580,,-102.0,-140.0,0.0,639
581,,-112.0,-140.0,0.0,640
582,,-122.0,-140.0,0.0,641
583,,-132.0,-140.0,0.0,642
584,,-142.0,-140.0,0.0,643
585,,-152.0,-140.0,0.0,644
586,,-162.0,-140.0,0.0,645
587,,-172.0,-140.0,0.0,646
588,,-182.0,-140.0,0.0,647
589,,-182.0,-140.0,2.0,648
590,,-172.0,-140.0,0.0,650
591,,-162.0,-140.0,0.0,651
592,,-152.0,-140.0,0.0,652
593,,-142.0,-140.0,0.0,653
594,,-132.0,-140.0,0.0,654
595,,-122.0,-140.0,0.0,655
596,,-112.0,-140.0,0.0,656
597,,-102.0,-140.0,0.0,657
598,,-92.0,-140.0,0.0,658
599,,-82.0,-140.0,0.0,659
600,,-92.0,-140.0,0.0,661
601,,-102.0,-140.0,0.0,662
602,,-112.0,-140.0,0.0,663
603,,-122.0,-140.0,0.0,664
604,,-132.0,-140.0,0.0,665
605,,-142.0,-140.0,0.0,666
606,,-152.0,-140.0,0.0,667
607,,-162.0,-140.0,0.0,668
608,,-172.0,-140.0,0.0,669
609,,-182.0,-140.0,0.0,670
610,,-182.0,-140.0,2.0,671
611,,-172.0,-140.0,0.0,673
612,,-162.0,-140.0,0.0,674
613,,-152.0,-140.0,0.0,675
614,,-142.0,-140.0,0.0,676
615,,-132.0,-140.0,0.0,677
616,,-122.0,-140.0,0.0,678
617,,-112.0,-140.0,0.0,679
618,,-102.0,-140.0,0.0,680
619,,-92.0,-140.0,0.0,681
620,,-82.0,-140.0,0.0,682
621,,-92.0,-140.0,0.0,684
622,,-102.0,-140.0,0.0,685
623,,-112.0,-140.0,0.0,686
624,,-122.0,-140.0,0.0,687
625,,-132.0,-140.0,0.0,688
626,,-142.0,-140.0,0.0,689
627,,-152.0,-140.0,0.0,690
628,,-162.0,-140.0,0.0,691
629,,-172.0,-140.0,0.0,692
630,,-182.0,-140.0,0.0,693
