,key,x,y,wait,move_index
157,,-129.0,128,0.0,186
158,,-139.0,128,0.0,187
159,,-149.0,128,0.0,188
160,,-159.0,128,0.0,189
161,,-149.0,128,0.0,191
162,,-139.0,128,0.0,192
163,,-129.0,128,0.0,193
164,,-119.0,128,0.0,194
165,,-109.0,128,0.0,195
166,,-99.0,128,0.0,196
167,,-89.0,128,0.0,197
168,,-79.0,128,0.0,198
169,,-69.0,128,0.0,199
170,,-59.0,128,0.0,200
171,,-69.0,128,0.0,203
172,,-79.0,128,0.0,204
173,,-89.0,128,0.0,205
174,,-99.0,128,0.0,206
175,,-109.0,128,0.0,207
176,,-119.0,128,0.0,208
177,,-129.0,128,0.0,209
178,,-139.0,128,0.0,210
179,,-149.0,128,0.0,211
180,,-159.0,128,0.0,212
181,,-149.0,128,0.0,214
182,,-139.0,128,0.0,215
183,,-129.0,128,0.0,216
184,,-119.0,128,0.0,217
185,,-109.0,128,0.0,218
186,,-99.0,128,0.0,219
187,,-89.0,128,0.0,220
188,,-79.0,128,0.0,221
189,,-69.0,128,0.0,222
190,,-59.0,128,0.0,223
191,,-69.0,128,0.0,226
192,,-79.0,128,0.0,227
193,,-89.0,128,0.0,228
194,,-99.0,128,0.0,229
195,,-109.0,128,0.0,230
196,,-119.0,128,0.0,231
197,,-129.0,128,0.0,232
198,,-139.0,128,0.0,233
199,,-149.0,128,0.0,234
200,,-159.0,128,0.0,235
201,,-149.0,128,0.0,237
202,,-139.0,128,0.0,238
203,,-129.0,128,0.0,239
204,,-119.0,128,0.0,240
205,,-109.0,128,0.0,241
206,,-99.0,128,0.0,242
207,,-89.0,128,0.0,243
208,,-79.0,128,0.0,244
209,,-69.0,128,0.0,245
210,,-59.0,128,0.0,246
211,,-69.0,128,0.0,249
212,,-79.0,128,0.0,250
213,,-89.0,128,0.0,251
214,,-99.0,128,0.0,252
215,,-109.0,128,0.0,253
216,,-119.0,128,0.0,254
217,,-129.0,128,0.0,255
218,,-139.0,128,0.0,256
219,,-149.0,128,0.0,257
220,,-159.0,128,0.0,258
221,,-149.0,128,0.0,260
222,,-139.0,128,0.0,261
223,,-129.0,128,0.0,262
224,,-119.0,128,0.0,263
225,,-109.0,128,0.0,264
226,,-99.0,128,0.0,265
227,,-89.0,128,0.0,266
228,,-79.0,128,0.0,267
229,,-69.0,128,0.0,268
230,,-59.0,128,0.0,269
231,,-69.0,128,0.0,272
232,,-79.0,128,0.0,273
233,,-89.0,128,0.0,274
234,,-99.0,128,0.0,275
235,,-109.0,128,0.0,276
236,,-119.0,128,0.0,277
237,,-129.0,128,0.0,278
238,,-139.0,128,0.0,279
239,,-149.0,128,0.0,280
240,,-159.0,128,0.0,281
241,,-149.0,128,0.0,283
242,,-139.0,128,0.0,284
243,,-129.0,128,0.0,285
244,,-119.0,128,0.0,286
245,,-109.0,128,0.0,287
246,,-99.0,128,0.0,288
247,,-89.0,128,0.0,289
248,,-79.0,128,0.0,290
249,,-69.0,128,0.0,291
250,,-59.0,128,0.0,292
251,,-69.0,128,0.0,295
252,,-79.0,128,0.0,296
253,,-89.0,128,0.0,297
254,,-99.0,128,0.0,298
255,,-109.0,128,0.0,299
256,,-119.0,128,0.0,300
257,,-129.0,128,0.0,301
258,,-139.0,128,0.0,302
259,,-149.0,128,0.0,303
260,,-159.0,128,0.0,304
261,,-149.0,128,0.0,306
262,,-139.0,128,0.0,307
263,,-129.0,128,0.0,308
264,,-119.0,128,0.0,309
265,,-109.0,128,0.0,310
266,,-99.0,128,0.0,311
267,,-89.0,128,0.0,312
268,,-79.0,128,0.0,313
269,,-69.0,128,0.0,314
270,,-59.0,128,0.0,315
271,,-69.0,128,0.0,318
272,,-79.0,128,0.0,319
273,,-89.0,128,0.0,320
274,,-99.0,128,0.0,321
275,,-109.0,128,0.0,322
276,,-119.0,128,0.0,323
277,,-129.0,128,0.0,324
278,,-139.0,128,0.0,325
279,,-149.0,128,0.0,326
280,,-159.0,128,0.0,327
281,,-149.0,128,0.0,329
282,,-139.0,128,0.0,330
283,,-129.0,128,0.0,331
284,,-119.0,128,0.0,332
285,,-109.0,128,0.0,333
286,,-99.0,128,0.0,334
287,,-89.0,128,0.0,335
288,,-79.0,128,0.0,336
289,,-69.0,128,0.0,337
290,,-59.0,128,0.0,338
291,,-69.0,128,0.0,341
292,,-79.0,128,0.0,342
293,,-89.0,128,0.0,343
294,,-99.0,128,0.0,344
295,,-109.0,128,0.0,345
296,,-119.0,128,0.0,346
297,,-129.0,128,0.0,347
298,,-139.0,128,0.0,348
299,,-149.0,128,0.0,349
300,,-159.0,128,0.0,350
301,,-149.0,128,0.0,352
302,,-139.0,128,0.0,353
303,,-129.0,128,0.0,354
304,,-119.0,128,0.0,355
305,,-109.0,128,0.0,356
306,,-99.0,128,0.0,357
307,,-89.0,128,0.0,358
308,,-79.0,128,0.0,359
309,,-69.0,128,0.0,360
310,,-59.0,128,0.0,361
311,,-69.0,128,0.0,364
312,,-79.0,128,0.0,365
313,,-89.0,128,0.0,366
314,,-99.0,128,0.0,367
315,,-109.0,128,0.0,368
316,,-119.0,128,0.0,369
317,,-129.0,128,0.0,370
318,,-139.0,128,0.0,371
319,,-149.0,128,0.0,372
320,,-159.0,128,0.0,373
321,,-149.0,128,0.0,375
322,,-139.0,128,0.0,376
323,,-129.0,128,0.0,377
324,,-119.0,128,0.0,378
325,,-109.0,128,0.0,379
326,,-99.0,128,0.0,380
327,,-89.0,128,0.0,381
328,,-79.0,128,0.0,382
329,,-69.0,128,0.0,383
330,,-59.0,128,0.0,384
331,,-69.0,128,0.0,387
332,,-79.0,128,0.0,388
333,,-89.0,128,0.0,389
334,,-99.0,128,0.0,390
335,,-109.0,128,0.0,391
336,,-119.0,128,0.0,392
337,,-129.0,128,0.0,393
338,,-139.0,128,0.0,394
339,,-149.0,128,0.0,395
340,,-159.0,128,0.0,396
341,,-149.0,128,0.0,398
342,,-139.0,128,0.0,399
343,,-129.0,128,0.0,400
344,,-119.0,128,0.0,401
345,,-109.0,128,0.0,402
346,,-99.0,128,0.0,403
347,,-89.0,128,0.0,404
348,,-79.0,128,0.0,405
349,,-69.0,128,0.0,406
350,,-59.0,128,0.0,407
351,,-69.0,128,0.0,410
352,,-79.0,128,0.0,411
353,,-89.0,128,0.0,412
354,,-99.0,128,0.0,413
355,,-109.0,128,0.0,414
356,,-119.0,128,0.0,415
357,,-129.0,128,0.0,416
358,,-139.0,128,0.0,417
359,,-149.0,128,0.0,418
360,,-159.0,128,0.0,419
361,,-149.0,128,0.0,421
362,,-139.0,128,0.0,422
363,,-129.0,128,0.0,423
364,,-119.0,128,0.0,424
365,,-109.0,128,0.0,425
366,,-99.0,128,0.0,426
367,,-89.0,128,0.0,427
368,,-79.0,128,0.0,428
369,,-69.0,128,0.0,429
370,,-59.0,128,0.0,430
371,,-69.0,128,0.0,433
372,,-79.0,128,0.0,434
373,,-89.0,128,0.0,435
374,,-99.0,128,0.0,436
375,,-109.0,128,0.0,437
376,,-119.0,128,0.0,438
377,,-129.0,128,0.0,439
378,,-139.0,128,0.0,440
379,,-149.0,128,0.0,441
380,,-159.0,128,0.0,442
381,,-149.0,128,0.0,444
382,,-139.0,128,0.0,445
383,,-129.0,128,0.0,446
384,,-119.0,128,0.0,447
385,,-109.0,128,0.0,448
386,,-99.0,128,0.0,449
387,,-89.0,128,0.0,450
388,,-79.0,128,0.0,451
389,,-69.0,128,0.0,452
390,,-59.0,128,0.0,453
391,,-69.0,128,0.0,456
392,,-79.0,128,0.0,457
393,,-89.0,128,0.0,458
394,,-99.0,128,0.0,459
395,,-109.0,128,0.0,460
396,,-119.0,128,0.0,461
397,,-129.0,128,0.0,462
398,,-139.0,128,0.0,463
399,,-149.0,128,0.0,464
400,,-159.0,128,0.0,465
401,,-149.0,128,0.0,467
402,,-139.0,128,0.0,468
403,,-129.0,128,0.0,469
404,,-119.0,128,0.0,470
405,,-109.0,128,0.0,471
406,,-99.0,128,0.0,472
407,,-89.0,128,0.0,473
408,,-79.0,128,0.0,474
409,,-69.0,128,0.0,475
410,,-59.0,128,0.0,476
411,,-69.0,128,0.0,479
412,,-79.0,128,0.0,480
413,,-89.0,128,0.0,481
414,,-99.0,128,0.0,482
415,,-109.0,128,0.0,483
416,,-119.0,128,0.0,484
417,,-129.0,128,0.0,485
418,,-139.0,128,0.0,486
419,,-149.0,128,0.0,487
420,,-159.0,128,0.0,488
421,,-149.0,128,0.0,490
422,,-139.0,128,0.0,491
423,,-129.0,128,0.0,492
424,,-119.0,128,0.0,493
425,,-109.0,128,0.0,494
426,,-99.0,128,0.0,495
427,,-89.0,128,0.0,496
428,,-79.0,128,0.0,497
429,,-69.0,128,0.0,498
430,,-59.0,128,0.0,499
431,,-69.0,128,0.0,502
432,,-79.0,128,0.0,503
433,,-89.0,128,0.0,504
434,,-99.0,128,0.0,505
435,,-109.0,128,0.0,506
436,,-119.0,128,0.0,507
437,,-129.0,128,0.0,508
438,,-139.0,128,0.0,509
439,,-149.0,128,0.0,510
440,,-159.0,128,0.0,511
441,,-149.0,128,0.0,513
442,,-139.0,128,0.0,514
443,,-129.0,128,0.0,515
444,,-119.0,128,0.0,516
445,,-109.0,128,0.0,517
446,,-99.0,128,0.0,518
447,,-89.0,128,0.0,519
448,,-79.0,128,0.0,520
449,,-69.0,128,0.0,521
450,,-59.0,128,0.0,522
451,,-69.0,128,0.0,525
452,,-79.0,128,0.0,526
453,,-89.0,128,0.0,527
454,,-99.0,128,0.0,528
455,,-109.0,128,0.0,529
456,,-119.0,128,0.0,530
457,,-129.0,128,0.0,531
458,,-139.0,128,0.0,532
459,,-149.0,128,0.0,533
460,,-159.0,128,0.0,534
461,,-149.0,128,0.0,536
462,,-139.0,128,0.0,537
463,,-129.0,128,0.0,538
464,,-119.0,128,0.0,539
465,,-109.0,128,0.0,540
466,,-99.0,128,0.0,541
467,,-89.0,128,0.0,542
468,,-79.0,128,0.0,543
469,,-69.0,128,0.0,544
470,,-59.0,128,0.0,545
471,,-69.0,128,0.0,548
472,,-79.0,128,0.0,549
473,,-89.0,128,0.0,550
474,,-99.0,128,0.0,551
475,,-109.0,128,0.0,552
476,,-119.0,128,0.0,553
477,,-129.0,128,0.0,554
478,,-139.0,128,0.0,555
479,,-149.0,128,0.0,556
480,,-159.0,128,0.0,557
481,,-149.0,128,0.0,559
482,,-139.0,128,0.0,560
483,,-129.0,128,0.0,561
484,,-119.0,128,0.0,562
485,,-109.0,128,0.0,563
486,,-99.0,128,0.0,564
487,,-89.0,128,0.0,565
488,,-79.0,128,0.0,566
489,,-69.0,128,0.0,567
490,,-59.0,128,0.0,568
491,,-69.0,128,0.0,571
492,,-79.0,128,0.0,572
493,,-89.0,128,0.0,573
494,,-99.0,128,0.0,574
495,,-109.0,128,0.0,575
496,,-119.0,128,0.0,576
497,,-129.0,128,0.0,577
498,,-139.0,128,0.0,578
499,,-149.0,128,0.0,579
500,,-159.0,128,0.0,580
501,,-149.0,128,0.0,582
502,,-139.0,128,0.0,583
503,,-129.0,128,0.0,584
504,,-119.0,128,0.0,585
505,,-109.0,128,0.0,586
506,,-99.0,128,0.0,587
507,,-89.0,128,0.0,588
508,,-79.0,128,0.0,589
509,,-69.0,128,0.0,590
510,,-59.0,128,0.0,591
511,,-69.0,128,0.0,594
512,,-79.0,128,0.0,595
513,,-89.0,128,0.0,596
514,,-99.0,128,0.0,597
515,,-109.0,128,0.0,598
516,,-119.0,128,0.0,599
517,,-129.0,128,0.0,600
518,,-139.0,128,0.0,601
519,,-149.0,128,0.0,602
520,,-159.0,128,0.0,603
521,,-149.0,128,0.0,605
522,,-139.0,128,0.0,606
523,,-129.0,128,0.0,607
524,,-119.0,128,0.0,608
525,,-109.0,128,0.0,609
526,,-99.0,128,0.0,610
527,,-89.0,128,0.0,611
528,,-79.0,128,0.0,612
529,,-69.0,128,0.0,613
530,,-59.0,128,0.0,614
531,,-69.0,128,0.0,617
532,,-79.0,128,0.0,618
533,,-89.0,128,0.0,619
534,,-99.0,128,0.0,620
535,,-109.0,128,0.0,621
536,,-119.0,128,0.0,622
537,,-129.0,128,0.0,623
538,,-139.0,128,0.0,624
539,,-149.0,128,0.0,625
540,,-159.0,128,0.0,626
541,,-149.0,128,0.0,628
542,,-139.0,128,0.0,629
543,,-129.0,128,0.0,630
544,,-119.0,128,0.0,631
545,,-109.0,128,0.0,632
546,,-99.0,128,0.0,633
547,,-89.0,128,0.0,634
548,,-79.0,128,0.0,635
549,,-69.0,128,0.0,636
550,,-59.0,128,0.0,637
551,,-69.0,128,0.0,640
552,,-79.0,128,0.0,641
553,,-89.0,128,0.0,642
554,,-99.0,128,0.0,643
555,,-109.0,128,0.0,644
556,,-119.0,128,0.0,645
557,,-129.0,128,0.0,646
558,,-139.0,128,0.0,647
559,,-149.0,128,0.0,648
560,,-159.0,128,0.0,649
561,,-149.0,128,0.0,651
562,,-139.0,128,0.0,652
563,,-129.0,128,0.0,653
564,,-119.0,128,0.0,654
565,,-109.0,128,0.0,655
566,,-99.0,128,0.0,656
567,,-89.0,128,0.0,657
568,,-79.0,128,0.0,658
569,,-69.0,128,0.0,659
570,,-59.0,128,0.0,660
571,,-69.0,128,0.0,663
572,,-79.0,128,0.0,664
573,,-89.0,128,0.0,665
574,,-99.0,128,0.0,666
575,,-109.0,128,0.0,667
576,,-119.0,128,0.0,668
577,,-129.0,128,0.0,669
578,,-139.0,128,0.0,670
579,,-149.0,128,0.0,671
580,,-159.0,128,0.0,672
581,,-149.0,128,0.0,674
582,,-139.0,128,0.0,675
583,,-129.0,128,0.0,676
584,,-119.0,128,0.0,677
585,,-109.0,128,0.0,678
586,,-99.0,128,0.0,679
587,,-89.0,128,0.0,680
588,,-79.0,128,0.0,681
589,,-69.0,128,0.0,682
590,,-59.0,128,0.0,683
591,,-69.0,128,0.0,686
592,,-79.0,128,0.0,687
593,,-89.0,128,0.0,688
594,,-99.0,128,0.0,689
595,,-109.0,128,0.0,690
596,,-119.0,128,0.0,691
597,,-129.0,128,0.0,692
598,,-139.0,128,0.0,693
599,,-149.0,128,0.0,694
600,,-159.0,128,0.0,695
601,,-159.0,128,0,697
602,,-149.0,128,0.0,702
603,,-139.0,128,0.0,703
604,,-129.0,128,0.0,704
605,,-119.0,128,0.0,705
606,,-109.0,128,0.0,706
607,,-99.0,128,0.0,707
608,,-89.0,128,0.0,708
609,,-79.0,128,0.0,709
610,,-69.0,128,0.0,710
611,,-59.0,128,0.0,711
612,,-69.0,128,0.0,714
613,,-79.0,128,0.0,715
614,,-89.0,128,0.0,716
615,,-99.0,128,0.0,717
616,,-109.0,128,0.0,718
617,,-119.0,128,0.0,719
618,,-129.0,128,0.0,720
619,,-139.0,128,0.0,721
620,,-149.0,128,0.0,722
621,,-159.0,128,0.0,723
622,,-149.0,128,0.0,725
623,,-139.0,128,0.0,726
624,,-129.0,128,0.0,727
625,,-119.0,128,0.0,728
626,,-109.0,128,0.0,729
627,,-99.0,128,0.0,730
628,,-89.0,128,0.0,731
629,,-79.0,128,0.0,732
630,,-69.0,128,0.0,733
631,,-59.0,128,0.0,734
632,,-69.0,128,0.0,737
633,,-79.0,128,0.0,738
634,,-89.0,128,0.0,739
635,,-99.0,128,0.0,740
636,,-109.0,128,0.0,741
637,,-119.0,128,0.0,742
638,,-129.0,128,0.0,743
639,,-139.0,128,0.0,744
640,,-149.0,128,0.0,745
641,,-159.0,128,0.0,746
642,,-149.0,128,0.0,748
643,,-139.0,128,0.0,749
644,,-129.0,128,0.0,750
645,,-119.0,128,0.0,751
646,,-109.0,128,0.0,752
647,,-99.0,128,0.0,753
648,,-89.0,128,0.0,754
649,,-79.0,128,0.0,755
650,,-69.0,128,0.0,756
651,,-59.0,128,0.0,757
652,,-69.0,128,0.0,760
653,,-79.0,128,0.0,761
654,,-89.0,128,0.0,762
655,,-99.0,128,0.0,763
656,,-109.0,128,0.0,764
657,,-119.0,128,0.0,765
658,,-129.0,128,0.0,766
659,,-139.0,128,0.0,767
660,,-149.0,128,0.0,768
661,,-159.0,128,0.0,769
662,,-149.0,128,0.0,771
663,,-139.0,128,0.0,772
664,,-129.0,128,0.0,773
665,,-119.0,128,0.0,774
666,,-109.0,128,0.0,775
667,,-99.0,128,0.0,776
668,,-89.0,128,0.0,777
669,,-79.0,128,0.0,778
670,,-69.0,128,0.0,779
671,,-59.0,128,0.0,780
672,,-69.0,128,0.0,783
673,,-79.0,128,0.0,784
674,,-89.0,128,0.0,785
675,,-99.0,128,0.0,786
676,,-109.0,128,0.0,787
677,,-119.0,128,0.0,788
678,,-129.0,128,0.0,789
679,,-139.0,128,0.0,790
680,,-149.0,128,0.0,791
681,,-159.0,128,0.0,792
682,,-149.0,128,0.0,794
683,,-139.0,128,0.0,795
684,,-129.0,128,0.0,796
685,,-119.0,128,0.0,797
686,,-109.0,128,0.0,798
687,,-99.0,128,0.0,799
688,,-89.0,128,0.0,800
689,,-79.0,128,0.0,801
690,,-69.0,128,0.0,802
691,,-59.0,128,0.0,803
692,,-69.0,128,0.0,806
693,,-79.0,128,0.0,807
694,,-89.0,128,0.0,808
695,,-99.0,128,0.0,809
696,,-109.0,128,0.0,810
697,,-119.0,128,0.0,811
698,,-129.0,128,0.0,812
699,,-139.0,128,0.0,813
700,,-149.0,128,0.0,814
701,,-159.0,128,0.0,815
702,,-149.0,128,0.0,817
703,,-139.0,128,0.0,818
704,,-129.0,128,0.0,819
705,,-119.0,128,0.0,820
706,,-109.0,128,0.0,821
707,,-99.0,128,0.0,822
708,,-89.0,128,0.0,823
709,,-79.0,128,0.0,824
710,,-69.0,128,0.0,825
711,,-59.0,128,0.0,826
712,,-69.0,128,0.0,829
713,,-79.0,128,0.0,830
714,,-89.0,128,0.0,831
715,,-99.0,128,0.0,832
716,,-109.0,128,0.0,833
717,,-119.0,128,0.0,834
718,,-129.0,128,0.0,835
719,,-139.0,128,0.0,836
720,,-149.0,128,0.0,837
721,,-159.0,128,0.0,838
722,,-149.0,128,0.0,840
723,,-139.0,128,0.0,841
724,,-129.0,128,0.0,842
725,,-119.0,128,0.0,843
726,,-109.0,128,0.0,844
727,,-99.0,128,0.0,845
728,,-89.0,128,0.0,846
729,,-79.0,128,0.0,847
730,,-69.0,128,0.0,848
731,,-59.0,128,0.0,849
732,,-69.0,128,0.0,852
733,,-79.0,128,0.0,853
734,,-89.0,128,0.0,854
735,,-99.0,128,0.0,855
736,,-109.0,128,0.0,856
737,,-119.0,128,0.0,857
738,,-129.0,128,0.0,858
739,,-139.0,128,0.0,859
740,,-149.0,128,0.0,860
741,,-159.0,128,0.0,861
742,,-149.0,128,0.0,863
743,,-139.0,128,0.0,864
744,,-129.0,128,0.0,865
745,,-119.0,128,0.0,866
746,,-109.0,128,0.0,867
747,,-99.0,128,0.0,868
748,,-89.0,128,0.0,869
749,,-79.0,128,0.0,870
750,,-69.0,128,0.0,871
751,,-59.0,128,0.0,872
752,,-69.0,128,0.0,875
753,,-79.0,128,0.0,876
754,,-89.0,128,0.0,877
755,,-99.0,128,0.0,878
756,,-109.0,128,0.0,879
757,,-119.0,128,0.0,880
758,,-129.0,128,0.0,881
759,,-139.0,128,0.0,882
760,,-149.0,128,0.0,883
761,,-159.0,128,0.0,884
762,,-149.0,128,0.0,886
763,,-139.0,128,0.0,887
764,,-129.0,128,0.0,888
765,,-119.0,128,0.0,889
766,,-109.0,128,0.0,890
767,,-99.0,128,0.0,891
768,,-89.0,128,0.0,892
769,,-79.0,128,0.0,893
770,,-69.0,128,0.0,894
771,,-59.0,128,0.0,895
772,,-69.0,128,0.0,898
773,,-79.0,128,0.0,899
774,,-89.0,128,0.0,900
775,,-99.0,128,0.0,901
776,,-109.0,128,0.0,902
777,,-119.0,128,0.0,903
778,,-129.0,128,0.0,904
779,,-139.0,128,0.0,905
780,,-149.0,128,0.0,906
781,,-159.0,128,0.0,907
782,,-149.0,128,0.0,909
783,,-139.0,128,0.0,910
784,,-129.0,128,0.0,911
785,,-119.0,128,0.0,912
786,,-109.0,128,0.0,913
787,,-99.0,128,0.0,914
788,,-89.0,128,0.0,915
789,,-79.0,128,0.0,916
790,,-69.0,128,0.0,917
791,,-59.0,128,0.0,918
792,,-69.0,128,0.0,921
793,,-79.0,128,0.0,922
794,,-89.0,128,0.0,923
795,,-99.0,128,0.0,924
796,,-109.0,128,0.0,925
797,,-119.0,128,0.0,926
798,,-129.0,128,0.0,927
799,,-139.0,128,0.0,928
800,,-149.0,128,0.0,929
801,,-159.0,128,0.0,930
802,,-149.0,128,0.0,932
803,,-139.0,128,0.0,933
804,,-129.0,128,0.0,934
805,,-119.0,128,0.0,935
806,,-109.0,128,0.0,936
807,,-99.0,128,0.0,937
808,,-89.0,128,0.0,938
809,,-79.0,128,0.0,939
810,,-69.0,128,0.0,940
811,,-59.0,128,0.0,941
812,,-69.0,128,0.0,944
813,,-79.0,128,0.0,945
814,,-89.0,128,0.0,946
815,,-99.0,128,0.0,947
816,,-109.0,128,0.0,948
817,,-119.0,128,0.0,949
818,,-129.0,128,0.0,950
819,,-139.0,128,0.0,951
820,,-149.0,128,0.0,952
821,,-159.0,128,0.0,953
822,,-149.0,128,0.0,955
823,,-139.0,128,0.0,956
824,,-129.0,128,0.0,957
825,,-119.0,128,0.0,958
826,,-109.0,128,0.0,959
827,,-99.0,128,0.0,960
828,,-89.0,128,0.0,961
829,,-79.0,128,0.0,962
830,,-69.0,128,0.0,963
831,,-59.0,128,0.0,964
832,,-69.0,128,0.0,967
833,,-79.0,128,0.0,968
834,,-89.0,128,0.0,969
835,,-99.0,128,0.0,970
836,,-109.0,128,0.0,971
837,,-119.0,128,0.0,972
838,,-129.0,128,0.0,973
839,,-139.0,128,0.0,974
840,,-149.0,128,0.0,975
841,,-159.0,128,0.0,976
842,,-149.0,128,0.0,978
843,,-139.0,128,0.0,979
844,,-129.0,128,0.0,980
845,,-119.0,128,0.0,981
846,,-109.0,128,0.0,982
847,,-99.0,128,0.0,983
848,,-89.0,128,0.0,984
849,,-79.0,128,0.0,985
850,,-69.0,128,0.0,986
851,,-59.0,128,0.0,987
852,,-69.0,128,0.0,990
853,,-79.0,128,0.0,991
854,,-89.0,128,0.0,992
855,,-99.0,128,0.0,993
856,,-109.0,128,0.0,994
857,,-119.0,128,0.0,995
858,,-129.0,128,0.0,996
859,,-139.0,128,0.0,997
860,,-149.0,128,0.0,998
861,,-159.0,128,0.0,999
862,,-149.0,128,0.0,1001
863,,-139.0,128,0.0,1002
864,,-129.0,128,0.0,1003
865,,-119.0,128,0.0,1004
866,,-109.0,128,0.0,1005
867,,-99.0,128,0.0,1006
868,,-89.0,128,0.0,1007
