,key,x,y,wait,move_index
196,,-31.0,-325.0,0.0,214
197,,-31.0,-325.0,0.2,215
198,,-31.0,-315.0,0.0,216
199,,-31.0,-315.0,0.2,217
200,,-31.0,-305.0,0.0,218
201,,-31.0,-305.0,0.2,219
202,,-31.0,-295.0,0.0,220
203,,-31.0,-295.0,0.2,221
204,,-31.0,-285.0,0.0,222
205,,-31.0,-285.0,0.2,223
206,,-31.0,-275.0,0.0,224
207,,-31.0,-275.0,0.2,225
208,,-31.0,-265.0,0.0,226
209,,-31.0,-265.0,0.2,227
210,,-31.0,-255.0,0.0,228
211,,-31.0,-255.0,0.2,229
212,,-31.0,-245.0,0.0,230
213,,-31.0,-245.0,0.2,231
214,,-31.0,-235.0,0.0,232
215,,-31.0,-235.0,0.2,233
216,,-31.0,-225.0,0.0,234
217,,-31.0,-225.0,0.2,235
218,,-31.0,-215.0,0.0,236
219,,-31.0,-215.0,0.2,237
220,,-31.0,-205.0,0.0,238
221,,-31.0,-205.0,0.2,239
222,,-31.0,-195.0,0.0,240
223,,-31.0,-195.0,0.2,241
224,,-31.0,-185.0,0.0,242
225,,-31.0,-185.0,0.2,243
226,,-31.0,-175.0,0.0,244
227,,-31.0,-175.0,0.2,245
228,,-31.0,-165.0,0.0,246
229,,-31.0,-165.0,0.2,247
230,,-31.0,-155.0,0.0,248
231,,-31.0,-155.0,0.2,249
232,,-31.0,-145.0,0.0,250
233,,-31.0,-145.0,0.2,253
234,,-21.0,-145.0,0.0,254
235,,-21.0,-145.0,0.2,255
236,,-11.0,-145.0,0.0,256
237,,-11.0,-145.0,0.2,257
238,,-1.0,-145.0,0.0,258
239,,-1.0,-145.0,0.2,259
240,,9.0,-145.0,0.0,260
241,,9.0,-145.0,0.2,261
242,,19.0,-145.0,0.0,262
243,,19.0,-145.0,1.5,263
244,,19.0,-145.0,0.2,266
245,,19.0,-155.0,0.0,267
246,,19.0,-155.0,0.2,268
247,,19.0,-165.0,0.0,269
248,,19.0,-165.0,0.2,270
249,,19.0,-175.0,0.0,271
250,,19.0,-175.0,0.2,272
251,,19.0,-185.0,0.0,273
252,,19.0,-185.0,0.2,274
253,,19.0,-195.0,0.0,275
254,,19.0,-195.0,0.2,276
255,,19.0,-205.0,0.0,277
256,,19.0,-205.0,0.2,278
257,,19.0,-215.0,0.0,279
258,,19.0,-215.0,0.2,280
259,,19.0,-225.0,0.0,281
260,,19.0,-225.0,0.2,282
261,,19.0,-235.0,0.0,283
262,,19.0,-235.0,0.2,284
263,,19.0,-245.0,0.0,285
264,,19.0,-245.0,0.2,286
265,,19.0,-255.0,0.0,287
266,,19.0,-255.0,0.2,288
267,,19.0,-265.0,0.0,289
268,,19.0,-265.0,0.2,290
269,,19.0,-275.0,0.0,291
270,,19.0,-275.0,0.2,292
271,,19.0,-285.0,0.0,293
272,,19.0,-285.0,0.2,294
273,,19.0,-295.0,0.0,295
274,,19.0,-295.0,0.2,296
275,,19.0,-305.0,0.0,297
276,,19.0,-305.0,0.2,298
277,,19.0,-315.0,0.0,299
278,,19.0,-315.0,0.2,300
279,,19.0,-325.0,0.0,301
280,,19.0,-325.0,0.2,302
281,,19.0,-335.0,0.0,303
282,,19.0,-335.0,0.2,304
283,,19.0,-345.0,0.0,305
284,,19.0,-345.0,0.2,306
285,,19.0,-355.0,0.0,307
286,,19.0,-355.0,0.2,308
287,,19.0,-365.0,0.0,309
288,,19.0,-365.0,0.2,310
289,,19.0,-375.0,0.0,311
290,,19.0,-375.0,0.2,312
291,,19.0,-385.0,0.0,313
292,,19.0,-385.0,0.2,314
293,,19.0,-395.0,0.0,315
294,,19.0,-395.0,0.2,318
295,,29.0,-395.0,0.0,319
296,,29.0,-395.0,0.2,320
297,,39.0,-395.0,0.0,321
298,,39.0,-395.0,0.2,322
299,,49.0,-395.0,0.0,323
300,,49.0,-395.0,0.2,324
301,,59.0,-395.0,0.0,325
302,,59.0,-395.0,0.2,326
303,,69.0,-395.0,0.0,327
304,,69.0,-395.0,0.2,330
305,,69.0,-385.0,0.0,331
306,,69.0,-385.0,0.2,332
307,,69.0,-375.0,0.0,333
308,,69.0,-375.0,0.2,334
309,,69.0,-365.0,0.0,335
310,,69.0,-365.0,0.2,336
311,,69.0,-355.0,0.0,337
312,,69.0,-355.0,0.2,338
313,,69.0,-345.0,0.0,339
314,,69.0,-345.0,0.2,340
315,,69.0,-335.0,0.0,341
316,,69.0,-335.0,0.2,342
317,,69.0,-325.0,0.0,343
318,,69.0,-325.0,0.2,344
319,,69.0,-315.0,0.0,345
320,,69.0,-315.0,0.2,346
321,,69.0,-305.0,0.0,347
322,,69.0,-305.0,0.2,348
323,,69.0,-295.0,0.0,349
324,,69.0,-295.0,0.2,350
325,,69.0,-285.0,0.0,351
326,,69.0,-285.0,0.2,352
327,,69.0,-275.0,0.0,353
328,,69.0,-275.0,0.2,354
329,,69.0,-265.0,0.0,355
330,,69.0,-265.0,0.2,356
331,,69.0,-255.0,0.0,357
332,,69.0,-255.0,0.2,358
333,,69.0,-245.0,0.0,359
334,,69.0,-245.0,0.2,360
335,,69.0,-235.0,0.0,361
336,,69.0,-235.0,0.2,362
337,,69.0,-225.0,0.0,363
338,,69.0,-225.0,0.2,364
339,,69.0,-215.0,0.0,365
340,,69.0,-215.0,0.2,366
341,,69.0,-205.0,0.0,367
342,,69.0,-205.0,0.2,368
343,,69.0,-195.0,0.0,369
344,,69.0,-195.0,0.2,370
345,,69.0,-185.0,0.0,371
346,,69.0,-185.0,0.2,372
347,,69.0,-175.0,0.0,373
348,,69.0,-175.0,0.2,374
349,,69.0,-165.0,0.0,375
350,,69.0,-165.0,0.2,376
351,,69.0,-155.0,0.0,377
352,,69.0,-155.0,0.2,378
353,,69.0,-145.0,0.0,379
354,,69.0,-145.0,0.2,382
355,,79.0,-145.0,0.0,383
356,,79.0,-145.0,0.2,384
357,,89.0,-145.0,0.0,385
358,,89.0,-145.0,0.2,386
359,,99.0,-145.0,0.0,387
360,,99.0,-145.0,0.2,388
361,,109.0,-145.0,0.0,389
362,,109.0,-145.0,0.2,390
363,,119.0,-145.0,0.0,391
364,,119.0,-145.0,1.5,392
365,,-181.0,-145.0,0.0,393
